Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
255 -0.0026215108605764773 0.0012428746711914808 0.005832792343252093 0.00283954843640993 0.001533324359407088 0.0
256 -0.0026385228564797646 0.001243146852802666 0.005827297364481386 0.0028576948584124297 0.001498446537310235 0.0
257 -0.002654670016339126 0.0012433818961672207 0.00582025340178192 0.0028756419623823344 0.0014641326592870572 0.0
258 -0.0026699696736745115 0.001243589231046428 0.005811953562559481 0.00289341964575134 0.0014303828003366958 0.0
259 -0.0026844392685433276 0.0012437752949257842 0.005802605337310325 0.002911048134038759 0.001397195688794213 0.0
260 -0.0026980962172627647 0.0012439444213198404 0.005792355889720829 0.002928540828234273 0.0013645691071200543 0.0
261 -0.0027109578228377527 0.0012440994680971776 0.00578130994398113 0.0029459063240824005 0.0013325001676386104 0.0
262 -0.002723041213957829 0.0012442422615776447 0.005769542426373403 0.0029631498432302937 0.001300985502400194 0.0
263 -0.0027343633040261897 0.0012443739101611322 0.005757107392028877 0.0029802742469171185 0.0012700213941026764 0.0
264 -0.002744940764222674 0.0012444950256157307 0.005744044322647919 0.0029972807535287157 0.001239603866582708 0.0
265 -0.002754790006385336 0.0012446058790496414 0.005730382564781478 0.0030141694462027307 0.0012097287475898893 0.0
266 -0.002763927172751567 0.0012447065107098441 0.005716144453824305 0.003030939631670988 0.0011803917125684951 0.0
267 -0.0027723681304805585 0.0012447968071594103 0.005701347509636356 0.003047590093750766 0.0011515883154308083 0.0
268 -0.0027801284694993628 0.0012448765554217368 0.005686005976827228 0.003064119272267348 0.0011233140104222822 0.0
269 -0.002787223502648961 0.001244945480871471 0.005670131902750915 0.0030805253892210406 0.001095564167886764 0.0
270 -0.002793668267412173 0.001245003273663656 0.0056537358896339325 0.0030968065376481306 0.0010683340858532939 0.0
271 -0.002799477528719358 0.001245049607085377 0.00563682761718219 0.0031129607441111942 0.0010416189987586166 0.0
272 -0.002804665782478452 0.00124508415021881 0.005619416203665171 0.003128986012554189 0.001015414084203161 0.0
273 -0.0028092472595800193 0.0012451065766016737 0.0056015104534585854 0.003144880354993329 0.000989714468354679 0.0
274 -0.0028132359302035686 0.0012451165700735874 0.005583119024860455 0.0031606418129085266 0.0009645152304178803 0.0
275 -0.0028166455083018177 0.0012451138286464268 0.005564250542017896 0.003176268472066567 0.0009398114064566488 0.0
276 -0.0028194894561766534 0.0012450980669890946 0.0055449136677496015 0.00319175847270423 0.0009155979927641286 0.0
277 -0.0028217809890863843 0.0012450690179423435 0.005525117149074351 0.0032071100164318338 0.0008918699489139875 0.0
278 -0.002823533079840928 0.0012450264333565386 0.005504869843760878 0.003222321370818183 0.000868622200584577 0.0
279 -0.002824758463355622 0.001244970084458159 0.0054841807337370815 0.003237390872333921 0.0008458496422179932 0.0
280 -0.0028254696411421586 0.0012448997618899832 0.005463058929464403 0.0032523169281314076 0.0008235471395572323 0.0
281 -0.0028256788857226023 0.0012448152755269318 0.005441513668161626 0.0032670980169987145 0.0008017095320904479 0.0
282 -0.00282539824495613 0.0012447164541389867 0.005419554307893293 0.00328173268972502 0.0007803316354228686 0.0
283 -0.00282463954627168 0.0012446031449516995 0.00539719031894423 0.003296219569046149 0.0007594082435902911 0.0
284 -0.0028234144008030767 0.0012444752131395111 0.005374431273467513 0.0033105573492886197 0.000738934131323241 0.0
285 -0.0028217342074232715 0.0012443325412767004 0.005351286834098079 0.003324744795796321 0.0007189040562689531 0.0
286 -0.002819610156676832 0.0012441750287634627 0.0053277667420164225 0.0033387807441997482 0.0006993127611754436 0.0
287 -0.002817053234610817 0.001244002591239129 0.005303880804792904 0.003352664099569716 0.0006801549760404883 0.0
288 -0.002814074226504135 0.0012438151599912387 0.0052796388842480755 0.0033663938354863403 0.0006614254202278187 0.0
289 -0.002810683720496854 0.0012436126813661845 0.005255050884482105 0.0033799689930443548 0.0006431188045515656 0.0
290 -0.002806892111120736 0.0012433951161858162 0.005230126740187653 0.003393388679811326 0.0006252298333298666 0.0
291 -0.002802709602733661 0.001243162439172549 0.005204876405309893 0.0034066520687491674 0.0006077532064074489 0.0
292 -0.002798146212859317 0.0012429146383851706 0.005179309842106947 0.00341975839710825 0.0005906836211478163 0.0
293 -0.0027932117754355724 0.0012426517146664987 0.005153437010636039 0.003432706965299915 0.0005740157743941257 0.0
294 -0.002787915943973123 0.0012423736811036758 0.005127267858679711 0.003445497135751898 0.0005577443643991264 0.0
295 -0.0027822681946284124 0.001242080562501864 0.005100812312126798 0.003458128331751192 0.0005418640927227618 0.0
296 -0.002776277829192785 0.001241772394871303 0.00507408026580055 0.0034706000362760875 0.0005263696660974716 0.0
297 -0.0027699539780014675 0.0012414492249281943 0.005047081574740299 0.003482911790820849 0.0005112557982600654 0.0
298 -0.0027633056027650442 0.0012411111096091055 0.0050198260459223265 0.0034950631942138608 0.0004965172117496425 0.0
299 -0.0027563414993269043 0.0012407581155990752 0.004992323430418843 0.0035070539014316936 0.0004821486396704896 0.0
300 -0.0027490703003493584 0.0012403903188731823 0.004964583415983146 0.003518883622410132 0.0004681448274193818 0.0
301 -0.0027415004779318187 0.00124000780425137 0.0049366156200494685 0.003530552120853278 0.00045450053437626615 0.0
302 -0.0027336403461638327 0.0012396106649664226 0.004908429583139511 0.003542059213042084 0.0004412105355576357 0.0
303 -0.00272549806361625 0.0012391990022447494 0.004880034762661046 0.0035534047666430264 0.00042826962323164555 0.0
304 -0.002717081635773349 0.0012387729248998433 0.004851440527089788 0.003564588699518076 0.00041567260849424806 0.0
305 -0.0027083989174089404 0.0012383325489381401 0.004822656150522289 0.003575610978536834 0.00040341432280552173 0.0
306 -0.002699457614909134 0.0012378779971769398 0.004793690807585786 0.00358647161839128 0.00039148961948557706 0.0
307 -0.0026902652885445605 0.0012374093988742321 0.004764553568695759 0.003597170680414281 0.0003798933751693535 0.0
308 -0.0026808293546951444 0.0012369268893701432 0.004735253395649497 0.0036077082714024884 0.0003686204912193558 0.0
309 -0.002671157088028915 0.0012364306097396697 0.004705799137541334 0.003618084542444082 0.0003576658950965667 0.0
310 -0.002661255623638778 0.001235920706456571 0.004676199526992468 0.003628299687752452 0.00034702454168796464 0.0
311 -0.0026511319591385335 0.00123539733106803 0.0046464631766799155 0.003638353943506016 0.0003366914145910032 0.0
312 -0.0026407929567205043 0.0012348606398799214 0.0046165985761561865 0.0036482475866950973 0.00032666152735460173 0.0
313 -0.0026302453451777274 0.001234310793652341 0.004586614088946515 0.0036579809339761338 0.0003169299246757304 0.0
314 -0.002619495721891605 0.0012337479573053135 0.004556517949916836 0.003667554340534353 0.0003074916835522157 0.0
315 -0.002608550554787908 0.0012331722996342246 0.004526318262896891 0.003676968198954745 0.0002983419143908722 0.0
316 -0.002597416184262135 0.0012325839930349592 0.004496022998553765 0.0036862229381026193 0.0002894757620714425 0.0
317 -0.002586098825076867 0.0012319832132382386 0.0044656399924985655 0.0036953190220133125 0.00028088840696566627 0.0
318 -0.0025746045682315368 0.001231370139053306 0.004435176943626739 0.0037042569487928684 0.0002725750659123093 0.0
319 -0.0025629393828071577 0.0012307449521202982 0.004404641412670534 0.0037130372495286397 0.00026453099314756204 0.0
320 -0.0025511091177864986 0.001230107836671489 0.004374040820965251 0.0037216604872116893 0.0002567514811915532 0.0
321 -0.002539119503851889 0.00122945897930089 0.004343382449412141 0.0037301272556703796 0.00024923186169058573 0.0
322 -0.002526976155160697 0.0012287985687421898 0.004312673437634191 0.003738438178516264 0.00024196750621621922 0.0
323 -0.002514684571100705 0.0012281267956546832 0.004281920783312422 0.0037465939081021754 0.00023495382702069288 0.0
324 -0.002502250138025351 0.0012274438524171195 0.004251131341697729 0.0037545951244933496 0.00022818627774986113 0.0
325 -0.002489678130970314 0.0012267499329291697 0.0042203118252874 0.0037624425344516166 0.00022166035411365467 0.0
326 -0.0024769737153520466 0.001226045232420435 0.004189468803661512 0.0037701368704334062 0.00021537159451476832 0.0
327 -0.0024641419486488587 0.0012253299472666358 0.004158608703466802 0.0037776788896012846 0.00020931558063619286 0.0
328 -0.002451187782065289 0.0012246042748129352 0.004127737808544335 0.003785069372849832 0.0002034879379881565 0.0
329 -0.002438116062180378 0.0012238684132042444 0.004096862260194619 0.003792309123846287 0.00019788433641509842 0.0
330 -0.002424931532580086 0.001223122561222177 0.00406598805756871 0.003799398968085622 0.0001925004905635424 0.0
331 -0.0024116388354743948 0.001222366918128594 0.004035121058181821 0.0038063397519607755 0.00018733216031155316 0.0
332 -0.002398242513299762 0.0012216016835156008 0.004004266978543648 0.003813132341848361 0.00018237515116028188 0.0
333 -0.0023847470103063083 0.0012208270571616407 0.003973431394894044 0.0038197776232094015 0.00017762531458913314 0.0
334 -0.002371156674131104 0.0012200432388938332 0.0039426197440460675 0.003826276499706403 0.00017307854837451752 0.0
335 -0.0023574757573570733 0.0012192504284559988 0.00391183732432006 0.0038326298923355476 0.0001687307968735924 0.0
336 -0.0023437084190575832 0.0012184488253826455 0.0038810892965743947 0.0038388387385756635 0.00016457805127388777 0.0
337 -0.0023298587263275144 0.0012176386288783793 0.003850380685317222 0.003844903991552807 0.00016061634980925302 0.0
338 -0.0023159306557998046 0.0012168200377028187 0.003819716379899924 0.0038508266192213664 0.0001568417779438061 0.0
339 -0.0023019280951487348 0.0012159932500607623 0.0037891011357844865 0.0038566076035614133 0.00015325046852393697 0.0
340 -0.0022878548445788146 0.0012151584634975633 0.0037585395758826046 0.0038622479397928252 0.00014983860190010548 0.0
341 -0.002273714618300098 0.0012143158747993934 0.0037280361919567757 0.0038677486356055173 0.00014660240601881082 0.0
342 -0.002259511045989533 0.0012134656798984391 0.0036975953460838982 0.003873110710406585 0.00014353815648590287 0.0
343 -0.002245247674238218 0.0012126080737827447 0.003667221272172988 0.003878335194583799 0.00014064217660225608 0.0
344 -0.0022309279679846587 0.0012117432504106852 0.0036369180775358747 0.00388342312878595 0.00013791083737262617 0.0
345 -0.0022165553119337764 0.0012108714026298113 0.0036066897445035427 0.0038883755632195486 0.00013534055748876646 0.0
346 -0.0022021330119619195 0.00120999272210003 0.0035765401320863918 0.0038931935569622446 0.00013292780328748094 0.0
347 -0.0021876642965072603 0.0012091073992209851 0.003546472977675112 0.003897878177292888 0.0001306690886849227 0.0
348 -0.002173152317945779 0.001208215623063378 0.0035164918987740643 0.0039024304990377106 0.00012856097508786332 0.0
349 -0.002158600153952552 0.0012073175813043376 0.0034866003947709003 0.003906851603933424 0.00012660007128293096 0.0
350 -0.002144010808848599 0.0012064134601664658 0.003456801848731453 0.003911142580006203 0.00012478303330450114 0.0
351 -0.002129387214932653 0.0012055034443606031 0.003427099529221783 0.003915304520967139 0.00012310656428247537 0.0
352 -0.0021147322337978594 0.0012045877170321511 0.0033974965921527555 0.0039193385256238245 0.00012156741427076443 0.0
353 -0.0021000486576337493 0.0012036664597107683 0.003367996082642327 0.003923245697307732 0.00012016238005699959 0.0
354 -0.002085339210512607 0.0012027398522634748 0.003338600936897144 0.003927027143317831 0.00011888830495487775 0.0
355 -0.0020706065496608125 0.0012018080728508494 0.0033093139841046965 0.003930683974379502 0.00011774207857949705 0.0
356 -0.0020558532667144767 0.0012008712978864113 0.0032801379483393903 0.003934217304119407 0.00011672063660689939 0.0
357 -0.0020410818889598763 0.001199929701998899 0.0032510754504748492 0.003937628248555409 0.00011582096051820722 0.0
358 -0.0020262948805579435 0.0011989834579975078 0.003222129010104947 0.0039409179256020615 0.00011504007732959509 0.0
359 -0.0020114946437532026 0.0011980327368398295 0.003193301047466906 0.003944087454590897 0.00011437505930854446 0.0
360 -0.001996683520067018 0.001197077707602484 0.003164593885366939 0.003947137955805648 0.00011382302367714148 0.0
361 -0.001981863791474703 0.0011961185374543544 0.0031360097511067353 0.003950070550032252 0.00011338113230345835 0.0
362 -0.0019670376815670173 0.0011951553916322239 0.003107550778405972 0.003952886358123081 0.00011304659138128405 0.0
363 -0.0019522073566955417 0.0011941884334188474 0.003079219009322389 0.0039555865005756075 0.00011281665109923559 0.0
364 -0.0019373749271020587 0.0011932178241232756 0.0030510163961655554 0.003958172097125012 0.00011268860529980255 0.0
365 -0.0019225424480320494 0.001192243723063378 0.0030229448034034224 0.0039606442663506075 0.00011265979112887445 0.0
366 -0.0019077119208318726 0.0011912662875504865 0.0029950060095605413 0.003963004125295918 0.00011272758867667902 0.0
367 -0.0018928852940302764 0.0011902856728760241 0.0029672017091049575 0.003965252789101989 0.00011288942061026725 0.0
368 -0.001878064464403509 0.0011893020323000747 0.002939533514323917 0.003967391370653861 0.00011314275179867387 0.0
369 -0.0018632512780246532 0.0011883155170418318 0.0029120029571870587 0.003969420980240011 0.00011348508893087005 0.0
370 -0.0018484475312968653 0.00118732627627178 0.0028846114911945855 0.003971342725224318 0.0001139139801273115 0.0
371 -0.0018336549719705619 0.0011863344571056034 0.0028573604932109007 0.0039731577097305276 0.00011442701454561435 0.0
372 -0.0018188753001449447 0.0011853402045996833 0.002830251265281132 0.00397486703433882 0.00011502182198060224 0.0
373 -0.0018041101692532191 0.0011843436617481704 0.0028032850364311094 0.003976471795794346 0.00011569607245973224 0.0
374 -0.0017893611870325658 0.0011833449694814908 0.0027764629644478193 0.003977973086727336 0.0001164474758336516 0.0
375 -0.0017746299164778175 0.001182344266666302 0.002749786137642224 0.003979371995384787 0.00011727378136314952 0.0
376 -0.0017599178767799314 0.001181341690106777 0.0027232555765916364 0.003980669605373292 0.00011817277730219641 0.0
377 -0.0017452265442486558 0.001180337374547139 0.002696872235861004 0.003981866995412742 0.0001191422904780127 0.0
378 -0.0017305573532197926 0.0011793314526753786 0.0026706370057020777 0.003982965239100603 0.00012018018586833597 0.0
379 -0.0017159116969470433 0.0011783240551282346 0.0026445507137338193 0.003983965404687074 0.00012128436617634502 0.0
380 -0.0017012909284787902 0.0011773153104971759 0.0026186141265979544 0.00398486855486013 0.00012245277140345156 0.0
381 -0.0016866963615195076 0.0011763053453353698 0.002592827951590185 0.003985675746540346 0.00012368337842061752 0.0
382 -0.0016721292712762277 0.001175294284165809 0.0025671928382731066 0.0039863880306861225 0.00012497420053830463 0.0
383 -0.0016575908952904382 0.0011742822494901486 0.002541709380059228 0.003987006452107603 0.0001263232870752157 0.0
384 -0.0016430824342547603 0.0011732693617985711 0.002516378115774263 0.003987532049290417 0.00012772872292669097 0.0
385 -0.0016286050528153961 0.0011722557395804183 0.002491199531194376 0.003987965854228227 0.00012918862813244747 0.0
386 -0.0016141598803598395 0.0011712414993356294 0.002466174060559468 0.003988308892264179 0.00013070115744441294 0.0
387 -0.0015997480117907225 0.001170226755586872 0.0024413020880604216 0.003988562181940765 0.00013226449989438868 0.0
388 -0.0015853705082850935 0.0011692116208923693 0.0024165839493017595 0.003988726734858071 0.00013387687836243666 0.0
389 -0.0015710283980400594 0.0011681962058594265 0.0023920199327402804 0.003988803555540335 0.00013553654914563542 0.0
390 -0.0015567226770042606 0.0011671806191584878 0.002367610281096542 0.0039887936413101205 0.00013724180152798244 0.0
391 -0.0015424543095959836 0.0011661649675378174 0.002343355192742577 0.003988697982170409 0.00013899095735115432 0.0
392 -0.001528224229407986 0.0011651493558386724 0.002319254823062929 0.0039885175606940255 0.0001407823705864164 0.0
393 -0.0015140333398984678 0.0011641338870109538 0.002295309285790199 0.00398825335192026 0.00014261442690841753 0.0
394 -0.0014998825150693712 0.001163118662129405 0.0022715186543174897 0.003987906323258897 0.000144485543270305 0.0
395 -0.0014857726001315974 0.001162103780410096 0.0022478829629817626 0.003987477434400586 0.00014639416748077157 0.0
396 -0.0014717044121574953 0.001161089339227425 0.0022244022083251734 0.003986967637234309 0.00014833877778306243 0.0
397 -0.0014576787407206714 0.0011600754341313808 0.0022010763503287492 0.003986377875770973 0.00015031788243620182 0.0
398 -0.0014436963485236235 0.0011590621588652304 0.002177905313623123 0.003985709086073573 0.00015233001929832384 0.0
399 -0.001429757972012838 0.0011580496053834187 0.0021548889886721344 0.003984962196193113 0.00015437375541267113 0.0
400 -0.0014158643219822572 0.0011570378638698104 0.00213202723293319 0.003984138126110666 0.000156447686595843 0.0
401 -0.0014020160841644116 0.001156027022756174 0.0021093198719928955 0.0039832377876850835 0.00015855043702905263 0.0
402 -0.0013882139198103617 0.0011550171687408227 0.0020867667006761854 0.003982262084606016 0.0001606806588518253 0.0
403 -0.0013744584662578547 0.0011540083868075862 0.002064367484134649 0.003981211912352707 0.00016283703175878916 0.0
404 -0.001360750337488326 0.0011530007602448317 0.0020421219589074648 0.003980088158157558 0.00016501826259934538 0.0
405 -0.0013470901246727901 0.0011519943706647508 0.002020029833961194 0.00397889170097504 0.00016722308498039485 0.0
406 -0.001333478396706532 0.0011509892980226919 0.0019980907917036355 0.003977623411455153 0.00016945025887242363 0.0
407 -0.0013199157007335732 0.0011499856206366756 0.0019763044889759135 0.003976284151921783 0.00017169857021841512 0.0
408 -0.0013064025626601614 0.0011489834152070184 0.0019546705580218773 0.003974874776355662 0.00017396683054637872 0.0
409 -0.0012929394876579673 0.0011479827568359737 0.0019331886074329138 0.003973396130381436 0.00017625387658516139 0.0
410 -0.0012795269606571073 0.0011469837190475338 0.0019118582230727521 0.003971849051259315 0.0001785585698836673 0.0
411 -0.0012661654468291567 0.0011459863738071745 0.0018906789689772435 0.003970234367880441 0.0001808797964335413 0.0
412 -0.0012528553920602176 0.0011449907915417287 0.0018696503882347031 0.003968552900766504 0.00018321646629545132 0.0
413 -0.0012395972234144656 0.0011439970411592526 0.0018487720038439476 0.0039668054620730945 0.00018556751322882988 0.0
414 -0.0012263913495880819 0.0011430051900688635 0.001828043319549932 0.003964992855596565 0.0001879318943253197 0.0
415 -0.0012132381613538356 0.0011420153042006555 0.0018074638206608952 0.0039631158767847435 0.00019030858964588475 0.0
416 -0.0012001380319964971 0.001141027448025505 0.0017870329748422298 0.003961175312750731 0.00019269660186161427 0.0
417 -0.0011870913177393794 0.0011400416845749218 0.0017667502328919575 0.003959171942290201 0.00019509495589815182 0.0
418 -0.0011740983581619026 0.0011390580754608345 0.0017466150294957507 0.0039571065359018335 0.00019750269858398494 0.0
419 -0.001161159476608503 0.0011380766808953276 0.0017266267839621395 0.003954979855810733 0.00019991889830247987 0.0
420 -0.0011482749805892774 0.0011370975597103017 0.0017067849009379428 0.003952792655994732 0.00020234264464754026 0.0
421 -0.0011354451621718624 0.0011361207693771495 0.00168708877110717 0.003950545682213809 0.00020477304808336544 0.0
422 -0.0011226702983654219 0.0011351463660262387 0.0016675377718679816 0.003948239672041779 0.00020720923960781067 0.0
423 -0.0011099506514965244 0.001134174404466404 0.0016481312679939623 0.003945875354900918 0.0002096503704196286 0.0
424 -0.0010972864695771658 0.0011332049382042923 0.0016288686122758382 0.003943453452098872 0.00021209561158952914 0.0
425 -0.0010846779866649705 0.0011322380194636957 0.0016097491461482087 0.003940974676868279 0.000214544153735132 0.0
426 -0.001072125423215899 0.0011312736992046381 0.0015907722002948892 0.003938439734408157 0.00021699520669971032 0.0
427 -0.0010596289864294457 0.0011303120271425103 0.0015719370952418747 0.003935849321928061 0.0002194479992348184 0.0
428 -0.0010471888705865637 0.0011293530517669608 0.0015532431419301965 0.003933204128693904 0.00022190177868675295 0.0
429 -0.0010348052573805585 0.0011283968203607893 0.0015346896422758563 0.003930504836076197 0.0002243558106867547 0.0
430 -0.0010136107448162044 0.0011272904732319694 0.0015170579787093913 0.003927223946162192 0.00023417371340281204 0.0
431 -0.0009931896242518477 0.001126186685018209 0.0014991970238014847 0.003923889642475005 0.00024343686214883033 0.0
432 -0.000972951639863576 0.0011229121642341265 0.0014206253450621486 0.003912078890702134 0.0002525381507126519 0.0
433 -0.0009533744128989561 0.001120296405628712 0.0013602623648060195 0.0039025529427294727 0.00026116336967319426 0.0
434 -0.0009344269108635389 0.0011181517432018472 0.0013128551020000683 0.0038946460235619626 0.0002693376750625702 0.0
435 -0.0009160766503702246 0.0011163449494291163 0.001274679604576009 0.003887885457327038 0.0002770866716965407 0.0
436 -0.0008982908576509639 0.0011147813959978975 0.001243095383459374 0.00388193556722561 0.00028443576790300267 0.0
437 -0.0008810372455631796 0.0011133938278206365 0.001216229821514805 0.0038765578718227 0.0002914097361355237 0.0
438 -0.0008642845188815106 0.0011121344057253312 0.0011927545856343046 0.0038715828496687604 0.0002980324255603208 0.0
439 -0.0008480026884797058 0.0011109690654660914 0.0011717271898433828 0.0038668899125677315 0.00030432658496985625 0.0
440 -0.0008321632521793285 0.0011098735183713057 0.0011524787082686217 0.0038623932019175708 0.00031031376462586533 0.0
441 -0.0008167392834829304 0.001108830415580258 0.001134534185845608 0.003858031515089452 0.00031601427374222354 0.0
442 -0.0008017054574744507 0.0011078273370991592 0.0011175562197674228 0.0038537611607228368 0.00032144717653153916 0.0
443 -0.0007870380346058491 0.0011068553655818683 0.0011013049626979186 0.0038495508909960393 0.0003266303144094252 0.0
444 -0.0007727148169668273 0.0011059080746582425 0.0010856097657703234 0.0038453783066932094 0.00033158034541425714 0.0
445 -0.0007587150872677545 0.0011049808111814202 0.0010703490725941366 0.0038412273066384854 0.0003363127944481461 0.0
446 -0.0007450195376624756 0.0011040701858811995 0.0010554361624896908 0.003837086277709055 0.00034084210980377767 0.0
447 -0.0007316101933334379 0.0011031737118010756 0.0010408090405510696 0.0038329468100265795 0.00034518172279368484 0.0
448 -0.0007184703342015388 0.0011022895475394706 0.0010264232677641963 0.0038288027845978984 0.0003493441082758787 0.0
449 -0.000705584417022529 0.0011014163148228044 0.0010122468756926532 0.0038246497251134878 0.0003533408445727933 0.0
450 -0.0006929379993565574 0.0011005529688044447 0.000998256759236659 0.003820484337118446 0.00035718267178496137 0.0
451 -0.0006805176663540118 0.001099698705769497 0.0009844361174766092 0.003816304180109744 0.00036087954786054056 0.0
452 -0.0006683109609227522 0.0010988528973820192 0.0009707726377385228 0.0038121074339521116 0.0003644407020361786 0.0
453 -0.0006563063175805365 0.001098015043771043 0.000957257206726664 0.0038078927322349795 0.00036787468544311364 0.0
454 -0.0006444930001160927 0.0010971847399920303 0.0009438829954572377 0.0038036590431550403 0.0003711894187975416 0.0
455 -0.0006328610430620369 0.0010963616519891247 0.0009306448093203247 0.003799405584155181 0.000374392237178789 0.0
456 -0.0006214011969028581 0.0010955454993097173 0.0009175386262064585 0.0037951317605531337 0.00037748993195584036 0.0
457 -0.0005752621289874151 0.001115011828448269 0.001495287407419724 0.0038629748283210163 0.00040743517156881465 0.0
458 -0.0005324462922271088 0.0011283141311065222 0.0018992041872469532 0.003908863025127992 0.0004347642694144379 0.0
459 -0.0004925426298953849 0.0011372770407567614 0.0021802595859737113 0.003939310379066583 0.0004598219166015346 0.0
460 -0.0004552219803727552 0.0011431888830874014 0.0023745354906067728 0.003958901175958048 0.0004828816134501467 0.0
461 -0.00042021528141106664 0.0011469587735076544 0.0025075501505724997 0.003970863128137358 0.000504164776972957 0.0
462 -0.00038729829437359836 0.0011492279028345648 0.0025973392449263784 0.003977469354108895 0.0005238541157596093 0.0
463 -0.00035628078251873015 0.0011504482664422093 0.0026566443314633603 0.003980320761479329 0.0005421031106630972 0.0
464 -0.0003269987668967503 0.0011509383116631619 0.002694464163689031 0.003980544659979784 0.0005590428082995354 0.0
465 -0.00029930892806180034 0.0011509222467549888 0.0027171528504849915 0.003978934582361368 0.0005747867381081173 0.0
466 -0.00027308451515960735 0.0011505577970256345 0.0027291964932772217 0.003976048781771574 0.0005894345070224689 0.0
467 -0.00024821232090930465 0.0011499557978696933 0.002733762078957673 0.00397227965178807 0.0006030744552734097 0.0
468 -0.00022459041500593675 0.0011491940226693513 0.002733085240112537 0.003967902669542185 0.0006157856413343755 0.0
469 -0.00020212642058299734 0.0011483269404280894 0.0027287441014424815 0.003963110909980264 0.0006276393446332894 0.0
470 -0.0001807361821854023 0.0011473926003642873 0.002721852637722827 0.003958039388553308 0.0006387002195037992 0.0
471 -0.00016034271816951732 0.0011464174888343901 0.0027131971817772223 0.003952782231231111 0.0006490271952366527 0.0
472 -0.0001408753815793709 0.0011454199553511356 0.0027033327886337574 0.003947404785412792 0.0006586741899014105 0.0
473 -0.0001222691754198267 0.0011444126288959724 0.002692651257427278 0.003941952161918936 0.000667690686383775 0.0
474 -0.00010446418366234959 0.00114340412177733 0.0026814291453588573 0.003936455259027118 0.000676122205444334 0.0
475 -8.740509020679072e-05 0.001142400230799636 0.0026698616582403 0.0039309350099046665 0.0006840107009060826 0.0
476 -7.104076573514257e-05 0.0011414047837644528 0.0026580865718935243 0.003925405376475728 0.0006913948951634292 0.0
477 -5.53239078636805e-05 0.0011404202357535912 0.0026462011169258674 0.00391987545877761 0.0006983105682695374 0.0
478 -4.021072389569727e-05 0.0011394480888970914 0.002634273896839357 0.003914350980233068 0.0007047908103236186 0.0
479 -2.5660648254359106e-05 0.0011384891876330546 0.002622353300545265 0.00390883533262356 0.0007108662443455314 0.0
480 -1.1636088664474356e-05 0.0011375439261563402 0.0026104734405449845 0.003903330310465836 0.0007165652250013884 0.0
481 1.8978034174478425e-06 0.0011366123939501223 0.002598658344666367 0.00389783662632957 0.0007219140172274397 0.0
482 1.4973341592731793e-05 0.0011356944776710505 0.00258692491511409 0.0038923542716987653 0.0007269369578461887 0.0
483 2.7620495245916084e-05 0.0011347899322792722 0.0025752850174522333 0.003886882768969307 0.0007316566025739839 0.0
484 3.986706437167274e-05 0.001133898430508752 0.0025637469554665466 0.003881421346758235 0.000736093860310383 0.0
485 5.173884026227211e-05 0.0011330195970941175 0.0025523165125485355 0.0038759690612282637 0.0007402681162242026 0.0
486 6.325975350956602e-05 0.0011321530322805386 0.0025409976871165283 0.0038705248794485775 0.0007441973448709249 0.0
487 7.445201054508767e-05 0.0011312983278085336 0.0025297932120605373 0.0038650877360921106 0.0007478982143655667 0.0
488 8.533621976479494e-05 0.0011304550776247903 0.0025187049217382197 0.0038596565714410238 0.000751386182474713 0.0
489 9.593150814582647e-05 0.001129622884905488 0.0025077340113519126 0.003854230356319967 0.0007546755853667669 0.0
490 0.00010625562915258317 0.0011288013665100175 0.0024968812203515667 0.0038488081079179836 0.000757779719662083 0.0
491 0.00011632506264074366 0.0011279901556523499 0.002486146962201427 0.0038433888992891367 0.0007607109183471947 0.0
492 0.000126155107392886 0.0011271889033437194 0.0024755314162701316 0.0038379718644945817 0.0007634806210531299 0.0
493 0.00013575996685921164 0.001126397278995991 0.002465034592975936 0.0038325562007667604 0.0007660994391467653 0.0
494 0.00014515282862256497 0.0011256149704586868 0.0024546563800364784 0.003827141168663911 0.0007685772160390442 0.0
495 0.00015434593806236535 0.0011248416836810795 0.0024443965753711636 0.0038217260908939253 0.0007709230830772742 0.0
496 0.00016335066665170044 0.001124077142132762 0.002434254910565749 0.0038163103502809733 0.000773145511355944 0.0
497 0.00017217757528597912 0.0011233210860756068 0.0024242310676621907 0.003810893387204663 0.0007752523597518862 0.0
498 0.00018083647301052802 0.0011225732717514596 0.0024143246912266005 0.003805474696740155 0.0007772509194649616 0.0
499 0.00018933647148496472 0.0011218334705295388 0.0024045353970681737 0.003800053825655359 0.0007791479553222385 0.0
500 0.00019768603549687001 0.001121101468043655 0.0023948627785856814 0.0037946303693721438 0.0007809497440839104 0.0
501 0.00020589302981393543 0.001120377063339159 0.00238530641142535 0.0037892039689622816 0.0007826621099710328 0.0
502 0.00021396476264056962 0.0011196600680427973 0.002375865856936804 0.003783774308224886 0.000784290457617345 0.0
503 0.00022190802592678862 0.0011189503055636979 0.0023665406647703515 0.0037783411108745944 0.0007858398026334154 0.0
504 0.0002297291327583286 0.0011182476103304359 0.002357330374859739 0.0037729041378580146 0.0007873147999569141 0.0
505 0.00023743395203940502 0.0011175518270666231 0.0023482345189588093 0.0037674631848071244 0.0007887197701494209 0.0
506 0.0002450279406646667 0.001116862810106118 0.0023392526218568976 0.003762018079633475 0.0007900587237888441 0.0
