Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
379 3.021012549822465 -1.4637034907345035 1.9316314004884347 -3.7363875064004377 -1.6767514438089657 -0.3029565443775116
380 3.019850501227182 -1.4635815716638794 1.932046573642568 -3.7376518051018044 -1.6740367499081348 -0.3006728571888455
381 3.0186957202879467 -1.463459855092656 1.9324519110242038 -3.738891271674054 -1.6713410108379263 -0.29839173285853265
382 3.017548191659493 -1.463338346236506 1.9328474711810877 -3.7401060549627156 -1.6686640865233207 -0.2961132723460483
383 3.0164078993141907 -1.463217050318643 1.9332333129010577 -3.7412963032632613 -1.6660058372830806 -0.2938375758381891
384 3.0152748265626563 -1.4630959725676729 1.9336094951891911 -3.742462164309612 -1.6633661238568342 -0.2915647427423656
385 3.014148956073931 -1.4629751182154906 1.9339760772456238 -3.743603785263179 -1.6607448074310571 -0.2892948716804901
386 3.013030269895236 -1.4628544924952245 1.934333118444036 -3.7447213127024406 -1.6581417496639845 -0.2870280604834381
387 3.011918749471311 -1.4627341006392258 1.934680678310788 -3.7458148926130264 -1.6555568127094802 -0.2847644061860622
388 3.0108143756633416 -1.4626139478771043 1.9350188165046964 -3.7468846703783223 -1.6529898592398937 -0.28250400502273787
389 3.0097171287674866 -1.4624940394338088 1.9353475927974386 -3.7479307907705675 -1.6504407524679292 -0.2802469524234213
390 3.008626988533004 -1.462374380527751 1.9356670670545737 -3.7489533979424428 -1.6479093561675584 -0.2779933430101991
391 3.0075439341799926 -1.462254976368973 1.9359772992171675 -3.749952635419138 -1.6453955346940006 -0.275743270594312
392 3.006467944416753 -1.4621358321573583 1.9362783492840137 -3.750928646090891 -1.6428991530027972 -0.27349682817363286
393 3.005398997456767 -1.4620169530808844 1.9365702772944322 -3.7518815722059804 -1.6404200766680077 -0.2712541079305827
394 3.0043370710353132 -1.4618983443139166 1.93685314331164 -3.7528115553641763 -1.6379581718995517 -0.26901520123046563
395 3.0032821424257197 -1.4617800110155434 1.9371270074066806 -3.753718736510623 -1.635513305559721 -0.2667801986202072
396 3.002234188455261 -1.4616619583279518 1.9373919296428972 -3.7546032559301548 -1.6330853451788878 -0.2645491898274789
397 3.0011931855207044 -1.4615441913748415 1.9376479700609448 -3.755465253242036 -1.6306741589704314 -0.2623222637601935
398 3.0001591096035187 -1.461426715259879 1.937895188664323 -3.7563048673951043 -1.6282796158449073 -0.2600995085063554
399 2.9991319362847406 -1.461309535065189 1.938133645405423 -3.7571222366633195 -1.625901585423482 -0.25788101133425084
400 2.9981116407595163 -1.4611926558498831 1.9383634001720742 -3.7579174986417057 -1.6235399380506552 -0.2556668586929644
401 2.997098197851315 -1.4610760826486267 1.9385845127745829 -3.7586907902426705 -1.6211945448062914 -0.25345713621320637
402 2.9960915820258296 -1.4609598204702399 1.9387970429332482 -3.759442247692701 -1.6188652775169827 -0.25125192870843827
403 2.995091767404561 -1.4608438742963348 1.9390010502663462 -3.7601720065294217 -1.616552008766763 -0.24905132017628293
404 2.994098727778101 -1.4607282490799876 1.939196594278572 -3.760880201599009 -1.6142546119071943 -0.24685539380020627
405 2.9931124366191124 -1.460612949744445 1.939383734349929 -3.7615669670539487 -1.6119729610668465 -0.24466423195145848
406 2.992132867095015 -1.4604979811818626 1.9395625297250512 -3.7622324363511317 -1.609706931160187 -0.2424779161912623
407 2.9911599920803873 -1.4603833482520763 1.9397330395029555 -3.7628767422502776 -1.6074563978959024 -0.24029652727323705
408 2.9901937841690804 -1.460269055781407 1.9398953226272047 -3.763500016812676 -1.605221237784669 -0.23812014514604674
409 2.989234215686058 -1.460155108561495 1.9400494378764797 -3.7641023914002436 -1.6030013281463906 -0.23594884895626156
410 2.9882812586989633 -1.460041511348165 1.940195443855543 -3.764683996674876 -1.6007965471169219 -0.2337827170514221
411 2.9873348850294197 -1.4599282688603215 1.9403333989865916 -3.765244962598101 -1.5986067736542935 -0.23162182698329584
412 2.9863950662640706 -1.4598153857788727 1.9404633615009819 -3.7657854184310127 -1.596431887544457 -0.22946625551131647
413 2.9854617737653637 -1.4597028667456846 1.9405853894313216 -3.7663054927344874 -1.5942717694065645 -0.22731607860619568
414 2.9845349786820843 -1.45959071636256 1.9406995406039205 -3.7668053133696677 -1.5921263006978006 -0.22517137145369887
415 2.983614651959642 -1.4594789391902474 1.940805872631584 -3.7672850074987094 -1.5899953637177817 -0.2230322084585754
416 2.9827007643501173 -1.4593675397474744 1.9409044429067497 -3.7677447015857846 -1.5878788416125362 -0.22089866324863472
417 2.9817932864220724 -1.4592565225100085 1.9409953085949496 -3.768184521398329 -1.5857766183780828 -0.21877080867895993
418 2.9808921885701305 -1.4591458919097424 1.9410785266285948 -3.768604592008535 -1.5836885788636204 -0.21664871683625103
419 2.979997441024328 -1.4590356523338035 1.9411541537010715 -3.7690050377950723 -1.5816146087743421 -0.21453245904328944
420 2.979109013859248 -1.4589258081236876 1.9412222462611404 -3.7693859824450375 -1.5795545946738898 -0.21242210586351667
421 2.9782268770029314 -1.4588163635744165 1.9412828605076304 -3.7697475489561234 -1.5775084239864599 -0.21031772710571964
422 2.9773510002455783 -1.458707322933718 1.941336052384421 -3.7700898596389987 -1.5754759849985742 -0.2082193918288154
423 2.976481353248041 -1.4585986904012267 1.9413818775757008 -3.7704130361198938 -1.573457166860529 -0.20612716834672898
424 2.9756179055501133 -1.4584904701277086 1.9414203915015011 -3.7707171993433874 -1.5714518595875344 -0.204041124233357
425 2.974760626578616 -1.4583826662143051 1.9414516493134881 -3.771002469575387 -1.5694599540605532 -0.20196132632761143
426 2.973909485655292 -1.458275282711798 1.941475705891016 -3.771268966406292 -1.5674813420268554 -0.19988784073853683
427 2.9730644520045053 -1.458168323619893 1.9414926158374226 -3.7715168087543405 -1.5655159161002956 -0.1978207328504954
428 2.972225494760755 -1.4580617928865243 1.941502433476573 -3.7717461148691322 -1.5635635697613262 -0.19576006732841417
429 2.9713925829760046 -1.457955694407177 1.9415052128496308 -3.771957002335318 -1.5616241973567564 -0.19370590812308852
430 2.9705656856268305 -1.4578500320242276 1.9415010077120625 -3.7721495880764535 -1.559927844999148 -0.19169235149526745
431 2.9697493019515524 -1.4577447103904253 1.9414904727784785 -3.7723241067273716 -1.5582378072472556 -0.18968459278637936
432 2.968943034161793 -1.4576397498415015 1.9415023429900666 -3.772249615810377 -1.5565485038684774 -0.18771950932909817
433 2.968146426003891 -1.4575367435340953 1.9414765761692967 -3.7721635003857363 -1.554865642718935 -0.1857631216336527
434 2.9673592268527162 -1.4574352561772597 1.9414223862249065 -3.772064616789388 -1.5531894810080344 -0.18381505876758547
435 2.9665811765579053 -1.457334981073763 1.941346321198308 -3.7719521836699146 -1.5515202536886414 -0.18187507810061182
436 2.9658120135839505 -1.4572357025033609 1.9412530395559753 -3.77182567652511 -1.54985817456368 -0.17994302716430097
437 2.965051480383798 -1.4571372691080773 1.9411458602046552 -3.771684752941438 -1.548203437456846 -0.17801881668745445
438 2.9642993268474642 -1.457039575051835 1.9410271522626328 -3.7715291995983997 -1.5465562174091119 -0.1761024015395139
439 2.9635553124151257 -1.4569425466790833 1.9408986113155275 -3.7713588947007235 -1.5449166718708784 -0.17419376726996197
440 2.962819207268398 -1.4568461330657145 1.9407614552403336 -3.7711737813460102 -1.5432849418679546 -0.1722929206074919
441 2.9620907928904177 -1.4567502993263566 1.9406165630294445 -3.770973848643443 -1.5416611531265738 -0.17039988276083057
442 2.961369862198807 -1.456655021874269 1.9404645732147932 -3.7707591183264917 -1.5400454171481306 -0.16851468470143813
443 2.960656219394644 -1.4565602850647583 1.9403059536547997 -3.7705296352598276 -1.5384378322283678 -0.16663736384778166
444 2.9599496796275537 -1.4564660788190003 1.940141051020339 -3.7702854607065848 -1.5368384844186203 -0.1647679617404035
445 2.959250068546677 -1.4563723969426436 1.9399701258882822 -3.7700266675523 -1.535247448428729 -0.16290652241702203
446 2.95855722178586 -1.4562792359367653 1.939793377630898 -3.7697533369159424 -1.5336647884725796 -0.1610530912818749
447 2.9578709844162843 -1.456186594157694 1.9396109620701791 -3.7694655557442776 -1.5320905590580876 -0.159207714323678
448 2.9571912103891216 -1.456094471223988 1.9394230040020057 -3.769163415103425 -1.5305248057240022 -0.15737043757917027
449 2.9565177619832967 -1.4560028675984642 1.9392296060824756 -3.7688470089647628 -1.5289675657261945 -0.15554130676937436
450 2.9558505092682132 -1.4559117842941616 1.9390308551344808 -3.768516433341414 -1.5274188686762478 -0.15372036705705464
451 2.955189329587613 -1.455821222668009 1.9388268266247437 -3.7681717856733905 -1.5258787371351996 -0.15190766288897006
452 2.9545341070682056 -1.455731184276514 1.9386175878432617 -3.767813164389166 -1.5243471871652556 -0.1501032378972177
453 2.9538847321549504 -1.4556416707752733 1.9384032001623535 -3.7674406685924535 -1.5228242288422016 -0.1483071348415351
454 2.953241101173671 -1.4555526838494117 1.9381837206427817 -3.7670543978378865 -1.5213098667311382 -0.14651939557978635
455 2.952603115920884 -1.4554642251658152 1.9379592031766224 -3.7666544519698633 -1.5198041003280307 -0.14474006105764625
456 2.951970683280196 -1.4553762963406909 1.9377296993013948 -3.7662409310063003 -1.5183069244694278 -0.14296917131117584
457 2.9510153233256715 -1.4557669221424507 1.936945406039922 -3.7659814341735434 -1.5169578098215004 -0.14120676547787558
458 2.950086756020694 -1.4561420136547651 1.9364576467082835 -3.7656676992905274 -1.5155996432084573 -0.13943774599094405
459 2.9491822050287806 -1.4565061668599615 1.9361778659795934 -3.765311861713583 -1.5142339300052876 -0.1376664684598239
460 2.9482994108065506 -1.456862651699403 1.9360434346412745 -3.7649225057389506 -1.5128619908989593 -0.13589603922650792
461 2.947436507266977 -1.4572137876685494 1.9360100932106932 -3.764505710106575 -1.5114849975611901 -0.1341286798201424
462 2.946591928922104 -1.4575612163515617 1.9360465823095194 -3.7640657859341387 -1.5101039984216753 -0.1323659850947462
463 2.9457643417792316 -1.4579060975097484 1.9361308349516086 -3.7636057974891513 -1.508719937815872 -0.1306091058810009
464 2.944952592203178 -1.458249249324975 1.9362472803570367 -3.7631279296655493 -1.50733367057551 -0.12885887814821212
465 2.9441556691111836 -1.458591248279023 1.9363849367596901 -3.7626337472668805 -1.50594597341446 -0.12711591431427288
466 2.9433726759450036 -1.4589325000737647 1.9365360632715063 -3.762124377937792 -1.5045575540176799 -0.1253806677940935
467 2.942602809763111 -1.459273289881745 1.9366952073885921 -3.7616006412189047 -1.5031690584543294 -0.1236534786386959
468 2.941845345500735 -1.4596138178970979 1.9368585322519347 -3.761063139586401 -1.5017810773465514 -0.12193460581797551
469 2.941099623978893 -1.4599542244588637 1.937023341603102 -3.7605123226689994 -1.5003941510975438 -0.1202242500710429
470 2.9403650426384 -1.460294607790326 1.9371877443889547 -3.7599485325399917 -1.4990087743950238 -0.11852257009541212
471 2.939641048262778 -1.4606350365161338 1.9373504179851853 -3.7593720356568583 -1.4976254001456364 -0.11682969403156634
472 2.9389271311620444 -1.4609755584893531 1.937510441050551 -3.758783045380281 -1.4962444429535582 -0.1151457276239361
473 2.9382228204386833 -1.4613162070127363 1.9376671755383557 -3.7581817378467526 -1.4948662822268126 -0.11347076003300813
474 2.9375276800639134 -1.4616570052207534 1.937820183408724 -3.757568263152186 -1.4934912649737175 -0.1118048679865015
475 2.936841305568509 -1.461997969163908 1.9379691678354098 -3.756942753227629 -1.492119708336865 -0.11014811875517547
476 2.936163321206726 -1.4623391099777066 1.9381139317022558 -3.7563053273815767 -1.4907519019012123 -0.10850057229604404
477 2.935493377490516 -1.4626804354061662 1.938254348303504 -3.7556560961964753 -1.4893881098050403 -0.1068622828050284
478 2.9348311490187777 -1.4630219508703097 1.9383903406581364 -3.754995164264581 -1.4880285726767999 -0.10523329985000025
479 2.9341763325460692 -1.4633636602160178 1.9385218669044193 -3.754322632105498 -1.486673509416638 -0.10361366920501885
480 2.9335286452492597 -1.463705566236019 1.9386489099862116 -3.7536385975069315 -1.4853231188382137 -0.10200343347117694
481 2.93288782316073 -1.4640476710328747 1.9387714703687267 -3.752943156459079 -1.4839775811840161 -0.10040263254449766
482 2.932253619744001 -1.4643899762701027 1.9388895608927774 -3.752236403802888 -1.482637059525521 -0.09881130397369638
483 2.9316258045929713 -1.4647324833446862 1.9390032031386406 -3.7515184336770093 -1.48130170105808 -0.09722948323817523
484 2.9310041622397978 -1.465075193504405 1.9391124248556755 -3.7507893398232732 -1.4799716382992527 -0.095657203967828
485 2.9303884910593077 -1.4654181079265056 1.9392172581444056 -3.7500492157928877 -1.47864699019835 -0.09409449812002059
486 2.9297786022599572 -1.4657612277693508 1.9393177381699207 -3.749298155083115 -1.4773278631641658 -0.09254139612472129
487 2.9291743189529513 -1.4661045542052449 1.9394139022505201 -3.7485362512253952 -1.4760143520172047 -0.09099792700564598
488 2.9285754752923654 -1.4664480884402047 1.939505789211413 -3.7477635978397017 -1.4747065408721483 -0.08946411848308303
489 2.9279819156800753 -1.4667918317247333 1.9395934389257043 -3.7469802886655215 -1.4734045039557997 -0.08793999706250019
490 2.927393494030056 -1.4671357853584472 1.9396768919877647 -3.7461864175767903 -1.4721083063653144 -0.08642558811192672
491 2.9268100730872164 -1.4674799506905585 1.939756189480221 -3.74538207858592 -1.4708180047711308 -0.08492091593031338
492 2.9262315237964596 -1.4678243291176087 1.9398313728072056 -3.744567365840526 -1.4695336480686716 -0.08342600380850893
493 2.925657724718054 -1.468168922079436 1.9399024835745344 -3.74374237361538 -1.4682552779825675 -0.08194087408408664
494 2.92508856148579 -1.4685137310540508 1.9399695635031702 -3.7429071963013536 -1.4669829296268664 -0.08046554819096355
495 2.92452392630468 -1.4688587575518954 1.9400326543663233 -3.742061928392568 -1.4657166320244392 -0.07900004670454347
496 2.9239637174852535 -1.4692040031098064 1.9400917979433812 -3.7412066644726005 -1.4644564085885416 -0.07754438938296108
497 2.923407839011731 -1.4695494692849014 1.9401470359858435 -3.7403414992003268 -1.4632022775692815 -0.07609859520489103
498 2.9228562001415686 -1.4698951576485388 1.940198410191859 -3.739466527295784 -1.4619542524675326 -0.0746626824043013
499 2.9223087150340823 -1.4702410697804447 1.940245962186946 -3.738581843526319 -1.4607123424186532 -0.07323666850246695
500 2.921765302406014 -1.470587207263068 1.9402897335091882 -3.7376875426931844 -1.4594765525481934 -0.0718205703375113
501 2.9212258852120714 -1.4709335716762024 1.9403297655976914 -3.7367837196186917 -1.4582468843016145 -0.07041440409170438
502 2.920690390348627 -1.4712801645918934 1.9403660997834358 -3.7358704691339724 -1.4570233357499007 -0.0690181853167183
503 2.9201587483788924 -1.4716269875696366 1.9403987772819073 -3.734947886067381 -1.4558059018728025 -0.06763192895701553
504 2.9196308932779953 -1.4719740421518723 1.9404278391870697 -3.734016065233543 -1.4545945748213283 -0.06625564937152637
505 2.9191067621965296 -1.4723213298597644 1.940453326466357 -3.7330751014230423 -1.4533893441609813 -0.06488936035375548
506 2.9185862952412296 -1.4726688521892608 1.9404752799564609 -3.73212508939273 -1.452190197097131 -0.06353307515044382
507 2.918069435271524 -1.473016610607422 1.9404937403597433 -3.7311661238566325 -1.4509971186838087 -0.06218680647890017
508 2.9175561277108275 -1.4733646065490065 1.9405087482411558 -3.730198299477434 -1.4498100920171249 -0.060850566543106215
509 2.9170463203714894 -1.4737128414132994 1.9405203440255712 -3.729221710858501 -1.4486290984144143 -0.05952436704869017
510 2.916539963292424 -1.4740613165611742 1.9405285679954623 -3.728236452536422 -1.447454117580141 -0.058208219216855685
511 2.916037008588491 -1.474410033312373 1.9405334602888733 -3.7272426189740386 -1.446285127759517 -0.05690213379734561
512 2.9155374103107823 -1.474758992942993 1.9405350608976473 -3.726240304553927 -1.4451221058807227 -0.05560612108051374
513 2.9150411243170207 -1.475108196683168 1.9405334096658742 -3.7252296035723136 -1.4439650276865466 -0.05432019090857167
514 2.914548108151342 -1.4754576457149353 1.9405285462885367 -3.724210610233391 -1.4428138678562148 -0.05304435268607242
515 2.914058320932777 -1.4758073411702726 1.940520510310332 -3.723183418644012 -1.4416686001181098 -0.05177861538968802
516 2.9135717232518035 -1.4761572841292987 1.9405093411246506 -3.7221481228087323 -1.4405291973540424 -0.050522987577333166
517 2.913088277074387 -1.4765074756186272 1.9404950779727002 -3.721104816625187 -1.4393956316956806 -0.04927747739668342
518 2.912607945652962 -1.4768579166098632 1.9404777599427596 -3.720053593879767 -1.4382678746137068 -0.048042092593132454
519 2.9121306934438556 -1.4772086080182345 1.9404574259695524 -3.7189945482435878 -1.4371458970002213 -0.0468168405172294
520 2.9116564860306813 -1.47755955070135 1.9404341148337285 -3.7179277732687166 -1.4360296692448862 -0.04560172813163427
521 2.911185290053277 -1.4779107454580762 1.940407865161449 -3.7168533623846516 -1.4349191613052559 -0.044396762017626365
522 2.910717073141779 -1.4782621930275266 1.9403787154240586 -3.715771408895029 -1.4338143427717163 -0.04320194838119795
523 2.9102518038554597 -1.4786138940881532 1.940346703937848 -3.714682005974542 -1.4327151829274223 -0.04201729305876305
524 2.90978945162599 -1.47896584925694 1.9403118688638887 -3.71358524666606 -1.4316216508035917 -0.040842801522508784
525 2.9093299867047953 -1.4793180590886852 1.940274248207945 -3.712481223877927 -1.4305337152304944 -0.03967847888541476
526 2.9088733801142173 -1.4796705240753731 1.9402338798204455 -3.7113700303814294 -1.4294513448844441 -0.03852432990596389
527 2.908419603602199 -1.4800232446456252 1.9401908013965217 -3.710251758808426 -1.4283745083310848 -0.037380358992566386
528 2.907968629600239 -1.4803762211642288 1.9401450504760964 -3.7091265016491146 -1.427303174065236 -0.03624657020771691
529 2.9075204311843783 -1.4807294539317368 1.9400966644440265 -3.707994351249938 -1.4262373105475483 -0.035122967271903366
530 2.907074982038998 -1.4810829431841355 1.940045680530289 -3.706855399811607 -1.425176886238198 -0.0340095535672845
531 2.9066322564232228 -1.4814366890925739 1.939992135810214 -3.705709739387241 -1.4241218696278353 -0.03290633214115208
532 2.906192229139745 -1.481790691763155 1.939936067204752 -3.704557461880609 -1.4230722292659852 -0.031813305709192316
533 2.905754875505885 -1.4821449512367804 1.9398775114807791 -3.703398659044468 -1.4220279337870843 -0.03073047665855998
534 2.905320171326735 -1.4824994674890484 1.939816505251434 -3.702233422478984 -1.4209889519343242 -0.029657847050777775
535 2.9048880928702245 -1.4828542404302008 1.9397530849764824 -3.701061843630238 -1.4199552525814632 -0.02859541862447259
536 2.904458616843973 -1.4832092699051154 1.9396872869627095 -3.699884013788798 -1.4189268047527488 -0.02754319279795921
537 2.904031720373803 -1.4835645556933434 1.9396191473643352 -3.6987000240883616 -1.4179035776410915 -0.026501170671681593
538 2.9036073809837815 -1.4839200975091853 1.9395487021834508 -3.6975099655044548 -1.4168855406246166 -0.025469353030520756
539 2.9031855765776866 -1.4842758950018058 1.9394759872704739 -3.6963139288531845 -1.415872663281707 -0.024447740345977877
540 2.9027662854217957 -1.4846319477553858 1.9394010383246207 -3.695112004790041 -1.4148649154046522 -0.023436332778240487
541 2.9023494861288928 -1.4849882552893057 1.939323890894393 -3.6939042838087426 -1.4138622670120033 -0.022435130178139112
542 2.901935157643408 -1.4853448170583616 1.939244580378077 -3.6926908562401177 -1.412864688359724 -0.02144413208900109
543 2.9015232792276096 -1.4857016324530117 1.9391631420242543 -3.691471812251023 -1.4118721499512294 -0.02046333774840798
544 2.9011138304487667 -1.4860587007996486 1.9390796109323225 -3.6902472418432892 -1.4108846225463936 -0.019492746089862366
545 2.9007067911672135 -1.4864160213609003 1.938994022053023 -3.689017234852697 -1.4099020771695967 -0.01853235574436951
546 2.9003021415252492 -1.4867735933359527 1.9389064101889761 -3.6877818809479708 -1.4089244851168865 -0.01758216504193897
547 2.8998998619368113 -1.4871314158608977 1.9388168099952199 -3.686541269629795 -1.407951817962317 -0.01664217201301088
548 2.899499933077864 -1.487489488009101 1.9387252559797554 -3.6852954902298456 -1.4069840475635218 -0.015712374389811296
549 2.899102335877454 -1.4878478087915916 1.9386317825040933 -3.6840446319098366 -1.4060211460665837 -0.014792769607640706
550 2.898707051509376 -1.4882063771574692 1.938536423783802 -3.6827887836605755 -1.4050630859102453 -0.01388335480609955
551 2.8983140613844096 -1.4885651919943292 1.9384392138890585 -3.6815280343010293 -1.4041098398295146 -0.012984126830254307
552 2.8979233471430854 -1.4889242521287058 1.9383401867451957 -3.6802624724773936 -1.4031613808587071 -0.012095082231747515
553 2.8975348906489353 -1.489283556326529 1.9382393761332533 -3.6789921866621693 -1.4022176823339652 -0.01121621726985481
554 2.8971486739821968 -1.4896431032935964 1.9381368156905225 -3.6777172651532393 -1.4012787178952963 -0.010347527912491989
555 2.8967646794339323 -1.4900028916760608 1.9380325389110915 -3.676437796072946 -1.4003444614881633 -0.009489009837174756
556 2.89638288950054 -1.4903629200609265 1.9379265791463853 -3.675153867367169 -1.399414887364658 -0.008640658431933781
557 2.896003286878617 -1.4907231869765618 1.9378189696057042 -3.673865566804395 -1.3984899700842937 -0.007802468796187495
558 2.895625854460159 -1.49108369089322 1.9377097433567552 -3.6725729819747923 -1.397569684514441 -0.0069744357415749214
559 2.89525057532806 -1.4914444302235705 1.9375989333261798 -3.6712762002892703 -1.3966540058304358 -0.006156553792750599
560 2.894877432751901 -1.4918054033232424 1.937486572300077 -3.6699753089785374 -1.3957429095153813 -0.005348817188143735
561 2.894506410183996 -1.4921666084913732 1.937372692924518 -3.6686703950921524 -1.3948363713596708 -0.004551219880683472
562 2.8941374912556808 -1.4925280439711692 1.9372573277060574 -3.6673615454975614 -1.3939343674602467 -0.003763755538492038
563 2.8937706597738284 -1.4928897079504715 1.937140509012234 -3.6660488468791312 -1.3930368742196229 -0.0029864175455475385
564 2.8934058997175662 -1.4932515985623294 1.9370222690720682 -3.664732385737168 -1.3921438683446812 -0.002219199002317991
565 2.8930431952351876 -1.4936137138855825 1.936902639976548 -3.6634122483869263 -1.3912553268452637 -0.0014620927263681955
566 2.892682530641236 -1.4939760519454457 1.9367816536791107 -3.6620885209576053 -1.3903712270325752 -0.0007150912529408379
567 2.8923238904137554 -1.4943386107141021 1.9366593419961131 -3.660761289391334 -1.3894915465174091 2.181316448669529e-05
568 2.891967259191687 -1.4947013881113005 1.936535736607296 -3.6594306394421423 -1.3886162632082133 0.0007486285536685124
569 2.8916126217724076 -1.4950643820049563 1.9364108690562374 -3.6580966566749162 -1.3877453553090047 0.0014653632230781258
570 2.891259963109394 -1.4954275902117595 1.9362847707507989 -3.6567594264643444 -1.3868788013171485 0.002172025761416823
571 2.890909268310002 -1.4957910104977836 1.936157472963562 -3.6554190339938435 -1.3860165800210087 0.0028686250371413786
572 2.8905605226333595 -1.4961546405790995 1.9360290068322545 -3.6540755642544758 -1.3851586704974825 0.0035551701980099538
573 2.8902137114883546 -1.4965184781223924 1.9358994033601689 -3.6527291020438444 -1.384305052109428 0.004231670670645114
574 2.8898688204317184 -1.496882520745581 1.9357686934165685 -3.6513797319649797 -1.383455704502993 0.004898136160112885
575 2.8895258351661885 -1.4972467660184403 1.9356369077370872 -3.6500275384252063 -1.3826106076048525 0.005554576649516929
576 2.8891847415387546 -1.497611211463224 1.9355040769241163 -3.648672605634995 -1.381769741619365 0.006201002399606825
577 2.8888455255389727 -1.4979758545552921 1.935370231447183 -3.6473150176068008 -1.3809330870256495 0.006837423948399454
578 2.8885081732973443 -1.498340692723737 1.9352354016433175 -3.645954858153882 -1.3801006245745964 0.007463852110812748
579 2.888172671083759 -1.498705723352012 1.935099617717412 -3.644592210889105 -1.379272335285813 0.008080297978310785
580 2.887839005305988 -1.4990709437785619 1.9349629097425667 -3.643227159223735 -1.3784482004445109 0.00868677291855943
581 2.8875071625082307 -1.4994363512974516 1.934825307660427 -3.641859786366206 -1.3776282015983417 0.009283288575091723
582 2.8871771293697077 -1.4998019431589977 1.9346868412815104 -3.640490175320879 -1.3768123205541838 0.009869856866982196
583 2.886848892703294 -1.500167716570399 1.9345475402855232 -3.6391184088867803 -1.3760005393748862 0.010446489988529333
584 2.8865224394541937 -1.5005336686963675 1.934407434221665 -3.6377445696563306 -1.3751928403759737 0.011013200408945416
585 2.886197756698647 -1.500899796659758 1.9342665525089255 -3.6363687400140496 -1.3743892061223155 0.01157000087205309
586 2.8858748316426728 -1.5012660975421994 1.934124924436368 -3.6349910021352514 -1.3735896194247637 0.012116904395987785
587 2.885553651620836 -1.501632568384723 1.933982579163405 -3.6336114379847215 -1.372794063336762 0.012653924272905468
588 2.885234204095049 -1.501999206188391 1.933839545720061 -3.6322301293153787 -1.3720025211509308 0.013181074068694898
589 2.884916476653386 -1.502366007914924 1.9336958530072275 -3.630847157666923 -1.3712149763956298 0.01369836762269382
590 2.8846004570089323 -1.502732970487328 1.9335515297969041 -3.629462604364465 -1.3704314128315005 0.014205819047408355
591 2.884286132998644 -1.5031000907905179 1.9334066047324345 -3.628076550517146 -1.3696518144479926 0.01470344272823505
592 2.8839734925822285 -1.5034673656719413 1.9332611063287255 -3.6266890770167377 -1.3688761654598758 0.015191253323184878
593 2.8836625238410436 -1.5038347919421993 1.9331150629724614 -3.62530026453623 -1.3681044503037405 0.01566926576260863
594 2.8833532149770087 -1.5042023663756663 1.9329685029223054 -3.6239101935284053 -1.3673366536344858 0.016137495248923057
595 2.8830455543115288 -1.504570085711107 1.932821454309091 -3.622518944224396 -1.3665727603218023 0.016595957256337245
596 2.8827395302844323 -1.5049379466522925 1.9326739451360049 -3.6211265966322324 -1.3658127554466482 0.01704466753057858
597 2.8824351314529184 -1.5053059458686113 1.9325260032787577 -3.6197332305353727 -1.365056624297718 0.01748364208861778
598 2.8821323464905126 -1.5056740799956811 1.9323776564857458 -3.6183389254912215 -1.3643043523679126 0.017912897218392444
599 2.881831164186034 -1.506042345635956 1.9322289323782031 -3.616943760829637 -1.3635559253508054 0.018332449478528568
600 2.881531573442566 -1.5064107393593305 1.932079858450344 -3.6155478156514222 -1.3628113291371082 0.018742315698059522
601 2.881233563276435 -1.5067792577037424 1.9319304620694948 -3.614151168826807 -1.3620705498111403 0.01914251297614191
602 2.880937122816196 -1.5071478971757715 1.9317807704762162 -3.6127538989939145 -1.3613335736472985 0.019533058681767912
603 2.880642241301623 -1.507516654251235 1.9316308107844178 -3.61135608455722 -1.3606003871065322 0.0199139704534735
604 2.8803489080827003 -1.5078855253757808 1.93148060998146 -3.609957803685994 -1.3598709768328225 0.020285266199042133
605 2.8800571126186227 -1.5082545069654756 1.9313301949282506 -3.6085591343127366 -1.3591453296496678 0.02064696409520338
606 2.8797668444767957 -1.5086235954073914 1.9311795923593282 -3.6071601541316007 -1.3584234325565758 0.020999082587326082
607 2.8794780933318385 -1.5089927870601878 1.931028828882938 -3.6057609405968054 -1.3577052727255652 0.02134164038910549
608 2.8791908489645897 -1.5093620782546902 1.9308779309811008 -3.604361570921036 -1.3569908374976738 0.021674656482244065
609 2.878905101261115 -1.5097314652944647 1.9307269250096697 -3.602962122073837 -1.3562801143794774 0.02199815011612541
610 2.8786208402117164 -1.5101009444563889 1.9305758371983797 -3.6015626707799964 -1.3555730910396202 0.022312140807480868
611 2.8783380559099427 -1.5104705119912194 1.9304246936508886 -3.6001632935179173 -1.354869755305355 0.02261664834004853
612 2.878056738551599 -1.5108401641241542 1.930273520344809 -3.598764066517984 -1.3541700951590954 0.022911692764224067
613 2.8777768784337603 -1.511209897055392 1.9301223431317318 -3.597365065760916 -1.3534740987349816 0.023197294396703077
614 2.877498465953783 -1.5115797069606873 1.929971187737242 -3.59596636697612 -1.3527817543154594 0.023473473820114527
615 2.877221491608315 -1.5119495899919009 1.9298200797609255 -3.594568045640025 -1.352093050327872 0.023740251882644954
616 2.8769459459923117 -1.5123195422775453 1.929669044676369 -3.5931701769744184 -1.3514079753410682 0.023997649697652987
617 2.876671819798046 -1.5126895599233277 1.9295181078311505 -3.591772835944771 -1.3507265180620238 0.024245688643273842
