Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
255 2.971675380162514 -1.4870039381937954 1.2357593500901594 -1.872043719432754 -1.577377280021054 -1.5707
256 2.9715304591326706 -1.4874449354966475 1.2368186976097915 -1.8737205122207072 -1.5769546883960408 -1.5707
257 2.9713854605049836 -1.4878856582282756 1.237876861625041 -1.8753945060363153 -1.5765324399499565 -1.5707
258 2.9712403872594755 -1.4883261114358572 1.2389338467660036 -1.8770657035867004 -1.576110534239981 -1.5707
259 2.9710952421700467 -1.4887663001448919 1.2399896576631546 -1.8787341076151036 -1.5756889709522848 -1.5707
260 2.970950027819139 -1.4892062293598352 1.2410442989470352 -1.880399720899509 -1.5752677498917436 -1.5707
261 2.9708047466113396 -1.4896459040647008 1.2420977752479714 -1.8820625462513423 -1.574846870972401 -1.5707
262 2.9706594007860008 -1.4900853292236342 1.2431500911958238 -1.88372258651424 -1.57442633420863 -1.5707
263 2.970513992428951 -1.4905245097814621 1.2442012514197613 -1.885379844562882 -1.574006139706936 -1.5707
264 2.9703685234833586 -1.490963450664213 1.2452512605480641 -1.8870343233018843 -1.573586287658365 -1.5707
265 2.9702229957598094 -1.4914021567796192 1.2463001232079467 -1.888686025664748 -1.573166778331463 -1.5707
266 2.9700774109456574 -1.4918406330175948 1.2473478440254027 -1.8903349546128605 -1.5727476120657549 -1.5707
267 2.969931770613698 -1.492278884250696 1.2483944276250698 -1.8919811131345443 -1.5723287892657 -1.5707
268 2.969786076230216 -1.4927169153345612 1.2494398786301115 -1.8936245042441513 -1.5719103103950935 -1.5707
269 2.969640329162447 -1.4931547311083353 1.2504842016621156 -1.8952651309811994 -1.5714921759718787 -1.5707
270 2.969494530685504 -1.4935923363950783 1.251527401341008 -1.896902996409548 -1.5710743865633436 -1.5707
271 2.9693486819887998 -1.4940297360021588 1.2525694822849802 -1.89853810361661 -1.5706569427816703 -1.5707
272 2.969202784182003 -1.4944669347216337 1.2536104491104296 -1.900170455712597 -1.570239845279815 -1.5707
273 2.9690568383005673 -1.4949039373306163 1.2546503064319117 -1.901800055829797 -1.5698230947476928 -1.5707
274 2.9689108453108544 -1.4953407485916312 1.255689058862103 -1.9034269071218826 -1.5694066919086471 -1.5707
275 2.9687648061148906 -1.4957773732529596 1.2567267110117737 -1.9050510127632452 -1.56899063751618 -1.5707
276 2.9686187215547766 -1.4962138160489729 1.2577632674897705 -1.9066723759483553 -1.568574932350927 -1.5707
277 2.9684725924167754 -1.496650081700459 1.2587987329030061 -1.908290999891147 -1.5681595772178596 -1.5707
278 2.968326419435109 -1.497086174914939 1.259833111856459 -1.9099068878244265 -1.5677445729436958 -1.5707
279 2.968180203295474 -1.4975221003869734 1.2608664089531774 -1.9115200429992987 -1.5673299203745061 -1.5707
280 2.968033944638307 -1.4979578627984655 1.261898628794293 -1.9131304686846164 -1.566915620373499 -1.5707
281 2.967887644061808 -1.4983934668189534 1.262929775979038 -1.9147381681664462 -1.5665016738189765 -1.5707
282 2.967741302124751 -1.4988289171058968 1.2639598551047702 -1.9163431447475519 -1.5660880816024416 -1.5707
283 2.9675949193490836 -1.4992642183049605 1.2649888707670007 -1.9179454017468958 -1.5656748446268527 -1.5707
284 2.9674484962223406 -1.4996993750502874 1.2660168275594295 -1.919544942499152 -1.5652619638050094 -1.5707
285 2.967302033199885 -1.5001343919647703 1.2670437300739827 -1.9211417703542373 -1.5648494400580641 -1.5707
286 2.9671555307069823 -1.5005692736603171 1.2680695829008548 -1.922735888676853 -1.5644372743141468 -1.5707
287 2.9670089891407248 -1.5010040247381116 1.269094390628556 -1.9243273008460415 -1.5640254675070977 -1.5707
288 2.966862408871817 -1.5014386497888703 1.27011815784396 -1.925916010254752 -1.563614020575298 -1.5707
289 2.9667157902462327 -1.5018731533930958 1.2711408891323586 -1.9275020203094202 -1.563202934460593 -1.5707
290 2.9665691335867463 -1.502307540121326 1.2721625890775166 -1.9290853344295575 -1.5627922101073002 -1.5707
291 2.9664224391943583 -1.5027418145343798 1.2731832622617314 -1.930665956047349 -1.5623818484612935 -1.5707
292 2.9662757073496153 -1.5031759811836007 1.2742029132658927 -1.9322438886072622 -1.5619718504691653 -1.5707
293 2.966128938313831 -1.5036100446110967 1.2752215466695471 -1.9338191355656642 -1.5615622170774524 -1.5707
294 2.965982132330223 -1.5040440093499772 1.276239167050964 -1.9353917003904473 -1.5611529492319263 -1.5707
295 2.965835289624964 -1.5044778799245893 1.2772557789872026 -1.9369615865606626 -1.5607440478769414 -1.5707
296 2.965688410408155 -1.5049116608507498 1.278271387054182 -1.9385287975661611 -1.5603355139548383 -1.5707
297 2.9655414948747345 -1.505345356635976 1.2792859958267535 -1.9400933369072415 -1.5599273484053942 -1.5707
298 2.96539454320531 -1.5057789717797154 1.2802996098787727 -1.941655208094305 -1.5595195521653233 -1.5707
299 2.9652475555669398 -1.5062125107735715 1.2813122337831748 -1.9432144146475179 -1.5591121261678182 -1.5707
300 2.965100532113852 -1.5066459781015304 1.2823238721120513 -1.9447709600964778 -1.558705071342131 -1.5707
301 2.9649534729881126 -1.5070793782401843 1.2833345294367273 -1.9463248479798874 -1.558298388613193 -1.5707
302 2.9648063783202434 -1.5075127156589545 1.2843442103278404 -1.9478760818452339 -1.5578920789012656 -1.5707
303 2.964659248229797 -1.5079459948203122 1.2853529193554214 -1.949424665248473 -1.5574861431216274 -1.5707
304 2.9645120828258884 -1.5083792201799997 1.2863606610889755 -1.950970601753718 -1.5570805821842861 -1.5707
305 2.9643648822076885 -1.508812396187249 1.287367440097565 -1.952513894932935 -1.5566753969937208 -1.5707
306 2.96421764646488 -1.509245527285001 1.288373260949893 -1.9540545483656404 -1.5562705884486487 -1.5707
307 2.964070375678081 -1.509678617910122 1.2893781282143881 -1.9555925656386057 -1.5558661574418142 -1.5707
308 2.9639230699192396 -1.5101116724936214 1.2903820464592903 -1.9571279503455645 -1.555462104859801 -1.5707
309 2.963775729251994 -1.5105446954608677 1.291385020252738 -1.9586607060869248 -1.5550584315828646 -1.5707
310 2.9636283537320125 -1.510977691231804 1.2923870541628548 -1.9601908364694844 -1.5546551384847813 -1.5707
311 2.963480943407305 -1.5114106642211635 1.2933881527578395 -1.961718345106151 -1.5542522264327168 -1.5707
312 2.963333498318512 -1.5118436188386837 1.2943883206060545 -1.9632432356156653 -1.5538496962871093 -1.5707
313 2.9631860184991723 -1.5122765594893206 1.2953875622761164 -1.964765511622328 -1.5534475489015687 -1.5707
314 2.963038503975973 -1.5127094905734642 1.2963858823369878 -1.9662851767557303 -1.553045785122787 -1.5707
315 2.9628909547689775 -1.5131424164871508 1.297383285358069 -1.967802234650488 -1.5526444057904651 -1.5707
316 2.9627433708918396 -1.5135753416222775 1.2983797759092908 -1.9693166889459774 -1.5522434117372481 -1.5707
317 2.962595752352001 -1.5140082703668156 1.299375358561209 -1.9708285432860773 -1.5518428037886727 -1.5707
318 2.9624480991508735 -1.5144412071050242 1.3003700378850984 -1.9723378013189095 -1.5514425827631255 -1.5707
319 2.9623004112840077 -1.5148741562176635 1.3013638184530487 -1.9738444666965875 -1.5510427494718093 -1.5707
320 2.962152688741251 -1.515307122082209 1.3023567048380607 -1.975348543074964 -1.5506433047187185 -1.5707
321 2.9620049315068906 -1.5157401090730644 1.303348701614143 -1.9768500341133828 -1.5502442493006228 -1.5707
322 2.9618571395597892 -1.5161731215617764 1.3043398133564112 -1.9783489434744335 -1.5498455840070582 -1.5707
323 2.961709312873508 -1.5166061639172481 1.3053300446411857 -1.9798452748237083 -1.5494473096203238 -1.5707
324 2.9615614514164212 -1.5170392405059534 1.3063194000460918 -1.9813390318295625 -1.5490494269154875 -1.5707
325 2.9614135551518235 -1.5174723556921517 1.3073078841501604 -1.9828302181628754 -1.548651936660394 -1.5707
326 2.961265624038026 -1.517905513838103 1.308295501533929 -1.984318837496816 -1.548254839615681 -1.5707
327 2.961117658028449 -1.5183387193042828 1.3092822567795444 -1.9858048935066086 -1.5478581365348 -1.5707
328 2.960969657071703 -1.5187719764495982 1.3102681544708659 -1.9872883898693041 -1.5474618281640407 -1.5707
329 2.9608216211116676 -1.5192052896316037 1.3112531991935694 -1.9887693302635499 -1.5470659152425599 -1.5707
330 2.960673550087563 -1.5196386632067187 1.3122373955352522 -1.9902477183693645 -1.5466703985024153 -1.5707
331 2.960525443934014 -1.5200721015304433 1.3132207480855393 -1.9917235578679136 -1.5462752786686023 -1.5707
332 2.960377302581113 -1.520505608957577 1.31420326143619 -1.9931968524412875 -1.5458805564590934 -1.5707
333 2.960229125954472 -1.5209391898424371 1.3151849401812066 -1.9946676057722819 -1.5454862325848828 -1.5707
334 2.9600809139752777 -1.5213728485390774 1.3161657889169416 -1.99613582154418 -1.545092307750032 -1.5707
335 2.9599326665603365 -1.5218065894015083 1.317145812242209 -1.997601503440537 -1.5446987826517187 -1.5707
336 2.9597843836221176 -1.5222404167839163 1.3181250147583952 -1.9990646551449658 -1.5443056579802878 -1.5707
337 2.9596360650687936 -1.5226743350408867 1.31910340106957 -2.0005252803409252 -1.5439129344193063 -1.5707
338 2.9594877108042765 -1.523108348527624 1.3200809757825993 -2.0019833827115114 -1.5435206126456176 -1.5707
339 2.9593393207282506 -1.5235424616001756 1.321057743507261 -2.003438965939247 -1.5431286933294 -1.5707
340 2.959190894736203 -1.5239766786156552 1.3220337088563585 -2.004892033705877 -1.5427371771342262 -1.5707
341 2.9590424327194516 -1.5244110039324676 1.323008876445837 -2.006342589692164 -1.5423460647171239 -1.5707
342 2.95889393456517 -1.524845441910534 1.3239832508949012 -2.007790637577684 -1.5419553567286388 -1.5707
343 2.9587454001564097 -1.525279996911518 1.3249568368261337 -2.0092361810406265 -1.5415650538128989 -1.5707
344 2.958596829372121 -1.5257146732990543 1.3259296388656152 -2.010679223757595 -1.541175156607679 -1.5707
345 2.958448222087173 -1.5261494754389757 1.3269016616430445 -2.012119769403408 -1.5407856657444685 -1.5707
346 2.9582995781723658 -1.5265844076995438 1.327872909791861 -2.013557821650905 -1.5403965818485374 -1.5707
347 2.958150897494451 -1.5270194744516794 1.3288433879493675 -2.0149933841707512 -1.5400079055390068 -1.5707
348 2.9580021799161416 -1.527454680069194 1.329813100756856 -2.016426460631243 -1.5396196374289168 -1.5707
349 2.9578534252961233 -1.5278900289290234 1.330782052859733 -2.017857054698118 -1.539231778125298 -1.5707
350 2.957704633489066 -1.5283255254114614 1.3317502489076454 -2.019285170034364 -1.538844328229242 -1.5707
351 2.957555804345633 -1.5287611739003955 1.3327176935546112 -2.0207108103000317 -1.5384572883359748 -1.5707
352 2.9574069377124848 -1.5291969787835438 1.3336843914591476 -2.022133979152047 -1.5380706590349273 -1.5707
353 2.9572580334322898 -1.529632944452693 1.3346503472844031 -2.023554680244026 -1.5376844409098105 -1.5707
354 2.9571090913437263 -1.5300690753039383 1.33561556569829 -2.0249729172260875 -1.5372986345386879 -1.5707
355 2.9569601112814876 -1.5305053757379232 1.336580051373618 -2.026388693744676 -1.5369132404940509 -1.5707
356 2.9568110930762854 -1.5309418501600829 1.3375438089882308 -2.0278020134423747 -1.536528259342893 -1.5707
357 2.956662036554851 -1.531378502980888 1.3385068432251421 -2.0292128799577283 -1.5361436916467859 -1.5707
358 2.956512941539935 -1.5318153386160889 1.3394691587726748 -2.0306212969250623 -1.5357595379619542 -1.5707
359 2.9563638078503107 -1.5322523614869636 1.3404307603246004 -2.032027267974307 -1.5353757988393522 -1.5707
360 2.9562146353007708 -1.5326895760205657 1.3413916525802811 -2.03343079673082 -1.53499247482474 -1.5707
361 2.9560654237021264 -1.5331269866499744 1.3423518402448127 -2.034831886815211 -1.5346095664587611 -1.5707
362 2.955916172861206 -1.5335645978145465 1.3433113280291697 -2.036230541843168 -1.5342270742770185 -1.5707
363 2.9557668825808503 -1.5340024139601698 1.344270120650352 -2.0376267654252835 -1.533844998810153 -1.5707
364 2.955617552659911 -1.534440439539518 1.3452282228315318 -2.0390205611668852 -1.5334633405839195 -1.5707
365 2.955468182893244 -1.5348786790123077 1.3461856393022047 -2.0404119326678622 -1.533082100119267 -1.5707
366 2.9553187730717076 -1.5353171368455574 1.347142374798341 -2.041800883522498 -1.532701277932415 -1.5707
367 2.9551693229821545 -1.535755817513848 1.3480984340625386 -2.0431874173193 -1.5323208745349324 -1.5707
368 2.9550198324074257 -1.5361947254995851 1.3490538218441777 -2.0445715376408344 -1.5319408904338168 -1.5707
369 2.9548703011263453 -1.5366338652932643 1.350008542899579 -2.0459532480635576 -1.5315613261315721 -1.5707
370 2.9547207289137116 -1.5370732413937362 1.3509626019921606 -2.047332552157652 -1.5311821821262883 -1.5707
371 2.954571115540291 -1.5375128583084765 1.3519160038926001 -2.048709453486861 -1.5308034589117208 -1.5707
372 2.9544214607728083 -1.5379527205538555 1.3528687533789967 -2.0500839556083266 -1.5304251569773688 -1.5707
373 2.9542717643739382 -1.5383928326554106 1.3538208552370352 -2.0514560620724254 -1.5300472768085558 -1.5707
374 2.954122026102296 -1.538833199148122 1.3547723142601522 -2.0528257764226074 -1.529669818886509 -1.5707
375 2.9539722457124276 -1.5392738245766897 1.355723135249705 -2.0541931021952373 -1.5292927836884385 -1.5707
376 2.953822422954801 -1.5397147134958111 1.3566733230151415 -2.0555580429194307 -1.528916171687618 -1.5707
377 2.953672557575793 -1.540155870470465 1.3576228823741734 -2.056920602116898 -1.528539983353465 -1.5707
378 2.9535226493176796 -1.5405973000761932 1.3585718181529487 -2.0582807833017864 -1.52816421915162 -1.5707
379 2.9533726979186223 -1.5410390068993884 1.359520135186231 -2.0596385899805205 -1.5277888795440284 -1.5707
380 2.9532227031126594 -1.5414809955375819 1.360467838317576 -2.0609940256516466 -1.5274139649890202 -1.5707
381 2.953072664629691 -1.541923270599735 1.3614149323995128 -2.062347093805677 -1.5270394759413908 -1.5707
382 2.9529225821954657 -1.542365836706533 1.3623614222937284 -2.063697797924935 -1.526665412852482 -1.5707
383 2.952772455531568 -1.5428086984906806 1.3633073128712512 -2.0650461414834 -1.526291776170263 -1.5707
384 2.9526222843554057 -1.5432518605972017 1.3642526090126395 -2.066392127946554 -1.5259185663394117 -1.5707
385 2.9524720683801937 -1.5436953276837397 1.3651973156081716 -2.067735760771228 -1.5255457838013957 -1.5707
386 2.95232180731494 -1.544139104420863 1.3661414375580374 -2.069077043405451 -1.525173428994554 -1.5707
387 2.9521715008644303 -1.5445831954923708 1.3670849797725333 -2.0704159792882955 -1.5248015023541788 -1.5707
388 2.952021148729212 -1.5450276055956034 1.3680279471722594 -2.071752571849728 -1.524430004312597 -1.5707
389 2.95187075060558 -1.5454723394417549 1.3689703446883186 -2.07308682451046 -1.5240589352992524 -1.5707
390 2.951720306185559 -1.5459174017561883 1.369912177262519 -2.0744187406817933 -1.523688295740788 -1.5707
391 2.9515698151568857 -1.5463627972787544 1.3708534498475775 -2.0757483237654752 -1.523318086061128 -1.5707
392 2.9514192772029935 -1.5468085307641128 1.3717941674073284 -2.077075577153546 -1.5229483066815606 -1.5707
393 2.9512686920029934 -1.547254606982057 1.3727343349169312 -2.078400504228193 -1.5225789580208202 -1.5707
394 2.951118059231656 -1.5477010307178412 1.3736739573630843 -2.0797231083615992 -1.5222100404951713 -1.5707
395 2.9509673785593944 -1.5481478067725123 1.374613039744238 -2.0810433929157997 -1.5218415545184902 -1.5707
396 2.9508166496522428 -1.548594939963243 1.3755515870708146 -2.0823613612425307 -1.52147350050235 -1.5707
397 2.9506658721718386 -1.5490424351236698 1.3764896043654267 -2.0836770166830845 -1.5211058788561032 -1.5707
398 2.9505150457754024 -1.5494902971042335 1.3774270966631008 -2.084990362568163 -1.5207386899869646 -1.5707
399 2.950364170115717 -1.5499385307725229 1.378364069011504 -2.0863014022177304 -1.520371934300097 -1.5707
400 2.950213244841108 -1.5503871410136227 1.3793005264711713 -2.0876101389408683 -1.5200056121986947 -1.5707
401 2.9500622695954206 -1.550836132730465 1.380236474115739 -2.088916576035631 -1.5196397240840676 -1.5707
402 2.9499112440179993 -1.551285510844183 1.3811719170321775 -2.0902207167888984 -1.519274270355726 -1.5707
403 2.949760167743665 -1.5517352802944704 1.3821068603210303 -2.0915225644762327 -1.5189092514114668 -1.5707
404 2.949609040402694 -1.5521854460399425 1.3830413090966538 -2.092822122361732 -1.5185446676474568 -1.5707
405 2.949457861620792 -1.5526360130585022 1.3839752684874618 -2.0941193936978872 -1.5181805194583196 -1.5707
406 2.949306631019073 -1.55308698634771 1.3849087436361704 -2.095414381725438 -1.517816807237221 -1.5707
407 2.9491553482140347 -1.5535383709251565 1.3858417397000506 -2.0967070896732265 -1.517453531375955 -1.5707
408 2.9490040128175337 -1.553990171828841 1.3867742618511791 -2.097997520758056 -1.5170906922650307 -1.5707
409 2.9488526244367605 -1.5544423941175516 1.3877063152766955 -2.099285678184546 -1.5167282902937587 -1.5707
410 2.9487011826742138 -1.5548950428712522 1.388637905179062 -2.100571565144987 -1.5163663258503377 -1.5707
411 2.9485496871276746 -1.555348123191471 1.3895690367763263 -2.1018551848192004 -1.516004799321943 -1.5707
412 2.948398137390181 -1.5558016402016948 1.390499715302388 -2.103136540374391 -1.515643711094813 -1.5707
413 2.9482465330499994 -1.5562555990477673 1.3914299460072674 -2.104415634965006 -1.5152830615543387 -1.5707
414 2.948094873690597 -1.5567100048982911 1.3923597341573806 -2.10569247173259 -1.5149228510851511 -1.5707
415 2.9479431588906158 -1.5571648629450352 1.3932890850358144 -2.106967053805643 -1.5145630800712102 -1.5707
416 2.947791388223841 -1.557620178403346 1.394218003942607 -2.1082393842994755 -1.5142037488958946 -1.5707
417 2.9476395612591757 -1.5580759565125641 1.395146496195033 -2.1095094663160654 -1.513844857942091 -1.5707
418 2.947487677560607 -1.5585322025364439 1.3960745671278891 -2.1107773029439136 -1.5134864075922838 -1.5707
419 2.9473357366871786 -1.5589889217635795 1.397002222093787 -2.1120428972579015 -1.5131283982286468 -1.5707
420 2.94718373819296 -1.5594461195078353 1.3979294664634476 -2.113306252319146 -1.5127708302331326 -1.5707
421 2.947031681627014 -1.5599038011087802 1.3988563056260002 -2.114567371174856 -1.512413703987565 -1.5707
422 2.946879566533365 -1.560361971932128 1.3997827449892848 -2.115826256858188 -1.5120570198737304 -1.5707
423 2.9467273924509683 -1.560820637370183 1.400708789980159 -2.1170829123881005 -1.5117007782734704 -1.5707
424 2.9465751589136735 -1.561279802842289 1.4016344460448085 -2.118337340769212 -1.5113449795687737 -1.5707
425 2.946422865450195 -1.5617394737952854 1.4025597186490624 -2.1195895449916526 -1.510989624141871 -1.5707
426 2.946270511584075 -1.5621996557039681 1.403484613278711 -2.120839528030922 -1.510634712375327 -1.5707
427 2.9461180968336493 -1.5626603540715547 1.4044091354398291 -2.122087292847742 -1.510280244652136 -1.5707
428 2.945965620712013 -1.5631215744301565 1.405333290659103 -2.1233328423879114 -1.509926221355816 -1.5707
429 2.945813082726983 -1.5635833223412552 1.406257084484162 -2.1245761795821596 -1.509572642870505 -1.5707
430 2.9456604823810615 -1.5640456033961854 1.4071805224839142 -2.125817307346 -1.5092195095810557 -1.5707
431 2.9455078191713997 -1.5645084232166233 1.4081036102488862 -2.1270562285795833 -1.508866821873133 -1.5707
432 2.9453550925897587 -1.5649717874550806 1.4090263533915672 -2.1282929461675506 -1.508514580133311 -1.5707
433 2.945202302122471 -1.565435701795404 1.4099487575467593 -2.129527462978884 -1.5081627847491708 -1.5707
434 2.945049447250403 -1.565900171953282 1.4108708283719302 -2.1307597818667605 -1.5078114361093984 -1.5707
435 2.944896527448912 -1.5663652036767566 1.411792571547571 -2.1319899056684006 -1.5074605346038839 -1.5707
436 2.9447435421878083 -1.5668308027467415 1.4127139927775596 -2.1332178372049224 -1.5071100806238216 -1.5707
437 2.9445904909313114 -1.5672969749775467 1.413635097789529 -2.1344435792811884 -1.5067600745618104 -1.5707
438 2.9444373731380113 -1.5677637262174096 1.4145558923352382 -2.135667134685657 -1.506410516811954 -1.5707
439 2.944284188260822 -1.5682310623490314 1.415476382190951 -2.1368885061902305 -1.5060614077699634 -1.5707
440 2.944130935746942 -1.5686989892901226 1.4163965731578179 -2.138107696550104 -1.5057127478332597 -1.5707
441 2.9439776150378054 -1.5691675129939522 1.4173164710622628 -2.139324708503613 -1.5053645374010758 -1.5707
442 2.9438242255690423 -1.5696366394499062 1.4182360817563766 -2.1405395447720794 -1.505016776874562 -1.5707
443 2.9436707667704285 -1.5701063746840513 1.4191554111183133 -2.141752208059659 -1.5046694666568898 -1.5707
444 2.943517238065842 -1.5705767247597067 1.420074465052695 -2.1429627010531873 -1.504322607153358 -1.5707
445 2.943363638873215 -1.5710476957780217 1.4209932494910185 -2.1441710264220215 -1.5039761987714986 -1.5707
446 2.9432099686044855 -1.5715192938785623 1.4219117703920687 -2.1453771868178877 -1.503630241921184 -1.5707
447 2.94305622666555 -1.5719915252399042 1.422830033742339 -2.1465811848747216 -1.5032847370147355 -1.5707
448 2.942902412456212 -1.5724643960802325 1.423748045556455 -2.147783023208513 -1.5029396844670315 -1.5707
449 2.942748525370133 -1.5729379126579508 1.4246658118776052 -2.1489827044171435 -1.5025950846956175 -1.5707
450 2.9425945647947818 -1.5734120812722956 1.4255833387779764 -2.150180231080231 -1.5022509381208176 -1.5707
451 2.94244053011138 -1.5738869082639617 1.4265006323591962 -2.151375605758967 -1.5019072451658444 -1.5707
452 2.942286420694853 -1.5743624000157324 1.4274176987527802 -2.152568830995953 -1.501564006256913 -1.5707
453 2.9421322359137725 -1.5748385629531194 1.4283345441205855 -2.153759909315043 -1.5012212218233543 -1.5707
454 2.9419779751303055 -1.575315403545011 1.4292511746552705 -2.1549488432211743 -1.5008788922977288 -1.5707
455 2.941823637700156 -1.575792928304328 1.4301675965807605 -2.1561356352002075 -1.5005370181159425 -1.5707
456 2.941669222972511 -1.576271143788688 1.4310838161527204 -2.1573202877187567 -1.500195599717364 -1.5707
457 2.9415147302899816 -1.57675005660108 1.4319998396590319 -2.158502803224026 -1.4998546375449409 -1.5707
458 2.9413601589885454 -1.577229673390544 1.4329156734202788 -2.1596831841436375 -1.4995141320453198 -1.5707
459 2.9412055083974877 -1.5777100008528644 1.4338313237902383 -2.1608614328854654 -1.499174083668965 -1.5707
460 2.9410507778393424 -1.5781910457312682 1.4347467971563779 -2.162037551837464 -1.49883449287028 -1.5707
461 2.9408959666298293 -1.5786728148171347 1.4356620999403613 -2.163211543367495 -1.4984953601077293 -1.5707
462 2.9407410740777937 -1.579155314950714 1.4365772385985587 -2.1643834098231554 -1.4981566858439617 -1.5707
463 2.940586099485143 -1.5796385530218542 1.4374922196225643 -2.1655531535316017 -1.4978184705459345 -1.5707
464 2.9404310421467827 -1.5801225359707396 1.4384070495397228 -2.166720776799375 -1.4974807146850397 -1.5707
465 2.9402759013505517 -1.5806072707886372 1.4393217349136602 -2.167886281912222 -1.4971434187372303 -1.5707
466 2.9401206763771577 -1.5810927645186545 1.440236282344824 -2.1690496711349194 -1.4968065831831487 -1.5707
467 2.9399653665001075 -1.5815790242565069 1.44115069847103 -2.1702109467110886 -1.4964702085082562 -1.5707
468 2.939809970985642 -1.582066057151294 1.4420649899680156 -2.1713701108630183 -1.4961342952029637 -1.5707
469 2.939654489092666 -1.5825538704062885 1.4429791635500009 -2.172527165791478 -1.4957988437627638 -1.5707
470 2.939498920072677 -1.5830424712797349 1.4438932259702595 -2.173682113675533 -1.4954638546883643 -1.5707
471 2.9393432631696976 -1.583531867085658 1.4448071840216936 -2.17483495667236 -1.4951293284858234 -1.5707
472 2.9391875176201983 -1.5840220651946837 1.44572104453742 -2.1759856969170563 -1.4947952656666859 -1.5707
473 2.939031682653029 -1.58451307303487 1.4466348143913619 -2.1771343365224487 -1.4944616667481214 -1.5707
474 2.938875757489341 -1.58500489809255 1.44754850049885 -2.1782808775789047 -1.4941285322530629 -1.5707
475 2.938719741342513 -1.5854975479131854 1.4484621098172312 -2.179425322154136 -1.493795862710348 -1.5707
476 2.9385636334180743 -1.5859910301022326 1.4493756493464862 -2.180567672293003 -1.4934636586548624 -1.5707
477 2.9384074329136256 -1.586485352326021 1.4502891261298547 -2.181707930017318 -1.493131920627682 -1.5707
478 2.938251139018762 -1.586980522312641 1.4512025472544707 -2.182846097325645 -1.4928006491762207 -1.5707
479 2.93809475091499 -1.587476547852848 1.4521159198520033 -2.1839821761930978 -1.4924698448543756 -1.5707
480 2.9379382677756483 -1.5879734368009752 1.4530292510993115 -2.1851161685711378 -1.4921395082226785 -1.5707
481 2.937781688765823 -1.5884711970758616 1.4539425482191022 -2.1862480763873657 -1.4918096398484442 -1.5707
482 2.937625013042264 -1.5889698366617913 1.4548558184806015 -2.187377901545316 -1.4914802403059249 -1.5707
483 2.9374682397533 -1.5894693636094468 1.455769069200234 -2.188505645924244 -1.4911513101764637 -1.5707
484 2.9373113680387517 -1.5899697860368758 1.45668230774231 -2.1896313113789176 -1.4908228500486516 -1.5707
485 2.9371543970298437 -1.59047111213047 1.4575955415197244 -2.190754899739399 -1.490494860518484 -1.5707
486 2.936997325849114 -1.5909733501459595 1.4585087779946644 -2.1918764128108292 -1.4901673421895225 -1.5707
487 2.936840153610326 -1.5914765084094205 1.459422024679327 -2.1929958523732087 -1.4898402956730559 -1.5707
488 2.9366828794183713 -1.5919805953182962 1.460335289136646 -2.1941132201811753 -1.4895137215882643 -1.5707
489 2.936525502369182 -1.592485619342434 1.4612485789810297 -2.195228517963779 -1.4891876205623853 -1.5707
490 2.9363680215496313 -1.5929915890251358 1.462161901879109 -2.196341747424258 -1.488861993230882 -1.5707
491 2.9362104360374395 -1.5934985129842243 1.4630752655504957 -2.197452910239805 -1.488536840237613 -1.5707
492 2.936052744901075 -1.594006399913124 1.463988677768551 -2.1985620080613395 -1.4882121622350046 -1.5707
493 2.9358949471996563 -1.5945152585819569 1.4649021463611653 -2.199669042513269 -1.4878879598842267 -1.5707
494 2.935737041982848 -1.5950250978386564 1.4658156792115495 -2.200774015193255 -1.487564233855368 -1.5707
495 2.9355790282907614 -1.5955359266100937 1.4667292842590351 -2.20187692767197 -1.4872409848276162 -1.5707
496 2.93542090515385 -1.5960477539032238 1.4676429694998887 -2.202977781492855 -1.4869182134894383 -1.5707
497 2.935262671592802 -1.5965605888062455 1.4685567429881357 -2.2040765781718736 -1.486595920538766 -1.5707
498 2.9351043266184367 -1.5970744404897794 1.4694706128363961 -2.2051733191972622 -1.4862741066831813 -1.5707
499 2.934945869231592 -1.5975893182080632 1.4703845872167332 -2.2062680060292776 -1.4859527726401047 -1.5707
500 2.9347872984230152 -1.5981052313001631 1.4712986743615124 -2.2073606400999424 -1.485631919136988 -1.5707
501 2.934628613173253 -1.598622189191205 1.4722128825642744 -2.2084512228127853 -1.485311546911507 -1.5707
502 2.934469812452535 -1.5991402013936213 1.4731272201806183 -2.209539755542581 -1.4849916567117585 -1.5707
503 2.9343108952206594 -1.5996592775084184 1.4740416956290996 -2.210626239635081 -1.4846722492964597 -1.5707
504 2.934151860426875 -1.6001794272264602 1.47495631739214 -2.2117106764067502 -1.4843533254351504 -1.5707
505 2.933992707009764 -1.600700660329773 1.47587109401695 -2.212793067144491 -1.4840348859083976 -1.5707
506 2.933833433897119 -1.6012229866928682 1.4767860341164645 -2.2138734131053677 -1.4837169315080032 -1.5707
507 2.9336740400058217 -1.6017464162840847 1.4777011463702927 -2.21495171551633 -1.4833994630372151 -1.5707
508 2.9335145242417173 -1.6022709591669524 1.4786164395256807 -2.2160279755739274 -1.4830824813109404 -1.5707
509 2.9333548854994906 -1.6027966255015742 1.4795319223984889 -2.2171021944440237 -1.4827659871559626 -1.5707
510 2.933195122662534 -1.6033234255460305 1.4804476038741823 -2.2181743732615056 -1.482449981411161 -1.5707
511 2.933035234602821 -1.603851369657803 1.4813634929088366 -2.21924451312999 -1.4821344649277335 -1.5707
