Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
239 3.228763008623759 -1.3881933820830037 1.6882634357104973 -3.299547998092125 -2.2403510880421798 -0.49021813150000965
240 3.226915168202592 -1.3876176253595958 1.6894775506273336 -3.305674777592057 -2.2333891462675113 -0.4880077802949945
241 3.2250538450938655 -1.3870416538912103 1.6906939515740702 -3.3117592885420124 -2.226438088537061 -0.4858052176192137
242 3.2231796600428613 -1.3864654724850674 1.691912142618118 -3.31780162238192 -2.2194989588676983 -0.4836097242306157
243 3.2212932242724674 -1.3858890848175744 1.6931316736461186 -3.323801856363546 -2.21257277485328 -0.4814206004673959
244 3.2193951394913563 -1.3853124939360733 1.6943521267357147 -3.3297600558229896 -2.2056605290914426 -0.47923716672066785
245 3.217485997918449 -1.384735702613401 1.6955731064978719 -3.3356762759154193 -2.1987631902732567 -0.47705876376067574
246 3.2155663823191536 -1.384158713596425 1.6967942332755543 -3.3415505629616327 -2.191881704027726 -0.47488475294927784
247 3.2136368660501318 -1.3835815297782936 1.6980151383939788 -3.3473829555146213 -2.185016993586802 -0.4727145163630656
248 3.211698013110251 -1.3830041543158782 1.6992354608817688 -3.353173485224181 -2.178169960317912 -0.4705474568453023
249 3.209750378196011 -1.3824265907078885 1.700454845244443 -3.3589221775558094 -2.1713414841577823 -0.46838299800030747
250 3.2077945067602136 -1.3818488428448252 1.7016729399888413 -3.36462905240429 -2.1645324239719335 -0.466220584140554
251 3.205830964798494 -1.3812695980120575 1.7028911134581568 -3.370293750099187 -2.1577434909251054 -0.4640596801942685
252 3.203860240095494 -1.3806902098908636 1.7041063958369191 -3.3759168054824356 -2.150975649234603 -0.4618997951501125
253 3.201882851626507 -1.3801106739817193 1.7053187090233652 -3.381498187025705 -2.14422968294733 -0.4597404247584742
254 3.1998993091589387 -1.3795309890759275 1.7065278999947557 -3.387037870313554 -2.137506360131739 -0.45758108775946194
255 3.1979101133808445 -1.3789511564242691 1.7077337630717186 -3.3925358353163166 -2.130806431811415 -0.4554213248848474
256 3.195915756010821 -1.3783711791390356 1.7089360558722302 -3.397992064536721 -2.1241306312596864 -0.4532606980618161
257 3.193916719894766 -1.377791061762788 1.7101345107575225 -3.403406541779609 -2.1174796735445214 -0.451098789759147
258 3.191913479093371 -1.3772108099561478 1.7113288430589662 -3.4087792513650013 -2.1108542552466587 -0.4489352024329925
259 3.189906498963044 -1.3766304302705334 1.7125187570071203 -3.4141101776556897 -2.1042550542975427 -0.44676955804147395
260 3.187896236232157 -1.3760499299814937 1.713703950020737 -3.4193993048070648 -2.0976827299001193 -0.4446014976060527
261 3.185883139073943 -1.3754693169652654 1.714884115825027 -3.4246466166731087 -2.091137922507068 -0.4424306808039838
262 3.183867647176977 -1.3748885996061684 1.7160589467337872 -3.4298520968212585 -2.084621253839072 -0.4402567855807524
263 3.181850191813891 -1.374307786726012 1.7172281353337449 -3.4350157286222935 -2.078133326931297 -0.43807950777471716
264 3.1798311959088026 -1.3737268875292334 1.7183913757408174 -3.440137495391032 -2.0716747262001127 -0.43589856074858124
265 3.177811074103791 -1.3731459115592979 1.7195483645490128 -3.445217380560491 -2.065246017524756 -0.43371367502403824
266 3.1757902328246645 -1.3725648686631873 1.7206988015578133 -3.4502553678771064 -2.0588477483404697 -0.4315245979171821
267 3.173769070346219 -1.3719837689617238 1.7218423903390436 -3.4552514416081124 -2.0524804477408995 -0.4293310931731571
268 3.171747976857122 -1.3714026228241256 1.7229788386865705 -3.4602055867547032 -2.046144626588382 -0.4271329405991585
269 3.16972733452455 -1.3708214408456654 1.7241078589796146 -3.465117789266402 -2.039840777631321 -0.42492993569534543
270 3.1677075175586684 -1.3702402338276232 1.7252291684815473 -3.469988036253344 -2.0335693756282254 -0.4227218892835425
271 3.1656888922770543 -1.36965901275897 1.7263424895897121 -3.474816316194116 -2.027330877478218 -0.4205086271338304
272 3.1636718171691216 -1.369077788799376 1.7274475500473307 -3.4796026191374465 -2.0211257223579695 -0.41828998958927666
273 3.1616566429606388 -1.3684965732632592 1.7285440831253778 -3.4843469368965336 -2.014954331865103 -0.41606583118916
274 3.159643712678391 -1.3679153776046782 1.7296318277800482 -3.4890492632351378 -2.0088171101681467 -0.4138360202911104
275 3.157633361715061 -1.3673342134029183 1.730710528789873 -3.493709594044827 -2.0027144441631233 -0.41160043869262514
276 3.155625917894382 -1.3667530923486797 1.7317799368753948 -3.4983279275129435 -1.996646703636865 -0.40935898125244613
277 3.1536217015366255 -1.366172026230789 1.732839808803542 -3.502904264281006 -1.9906142414371146 -0.40711155551229056
278 3.151621025524476 -1.3655910269233877 1.7338899074782705 -3.5074386075933672 -1.9846173936494533 -0.4048580813194283
279 3.149624195369347 -1.3650101063735602 1.7349300020186629 -3.511930963436026 -1.9786564797810537 -0.4025984904505907
280 3.1476315092781872 -1.3644292765893742 1.7359598678253871 -3.5163813406655575 -1.972731802951235 -0.40033272623768346
281 3.145643258220822 -1.3638485496283155 1.7369792866362406 -3.520789751128176 -1.9668436500887525 -0.3980607431957603
282 3.1436597259978734 -1.3632679375861034 1.7379880465713586 -3.5251562097689884 -1.9609922921357246 -0.39578250665369663
283 3.141681189309302 -1.362687452585874 1.7389859421685876 -3.529480734731527 -1.9551779842580679 -0.39349799238798044
284 3.1397079178235985 -1.362107106767725 1.739972774409446 -3.533763347447686 -1.9494009660622775 -0.3912071862600186
285 3.1377401742476585 -1.3615269122786133 1.7409483507360661 -3.538004072718201 -1.9436614618183623 -0.3889100838573329
286 3.1357782143973765 -1.3609468812626004 1.7419124850594716 -3.542202938783847 -1.9379596806887194 -0.38660669013899923
287 3.133822287268969 -1.3603670258514393 1.7428649977595307 -3.546359977387533 -1.9322958169627042 -0.3842970190856593
288 3.1318726351110513 -1.359787358155499 1.7438057156769102 -3.550475223827504 -1.926670050296635 -0.3819810933544125
289 3.129929493497487 -1.3592078902550215 1.7447344720973488 -3.554548717001867 -1.9210825459589462 -0.37965894393887306
290 3.12799309140101 -1.3586286341917062 1.745651106728563 -3.558580499444668 -1.9155334550801948 -0.37733060983465394
291 3.126063651267632 -1.358049601960618 1.7465554656700917 -3.5625706173537735 -1.910022914907601 -0.37499613771051865
292 3.1241413890918346 -1.3574708055024134 1.7474474013763897 -3.5665191206108013 -1.9045510490637967 -0.37265558158541967
293 3.122226514492542 -1.3568922566958812 1.7483267726134741 -3.570426062793371 -1.8991179678094485 -0.37030900251162063
294 3.1203192307898666 -1.356313967350792 1.7491934444094277 -3.5742915011799377 -1.8937237683094028 -0.36795646826407946
295 3.1184197350826186 -1.355735949201053 1.7500472879990594 -3.5781154967474933 -1.8883685349020076 -0.3655980530362493
296 3.1165282183265606 -1.3551582138981622 1.7508881807630283 -3.581898114162413 -1.883052339371251 -0.3632338371424346
297 3.114644865413391 -1.3545807730049573 1.7517160061617247 -3.585639421764738 -1.8777752412213613 -0.3608639067268206
298 3.112769855250431 -1.3540036379896536 1.7525306536642078 -3.589339491546173 -1.8725372879535072 -0.35848835347927677
299 3.110903360840993 -1.3534268202201685 1.7533320186724926 -3.59299839912211 -1.8673385153442414 -0.35610727435801665
300 3.109045549365394 -1.352850330958723 1.7541200024414785 -3.5966162236979513 -1.8621789477253334 -0.35372077131918067
301 3.1071965822625915 -1.3522741813567203 1.7548945119948056 -3.6001930480300346 -1.8570585982646366 -0.3513289510533909
302 3.1053566153123944 -1.351698382449891 1.7556554600369216 -3.603728958381456 -1.8519774692476474 -0.34893192472931306
303 3.1035257987182234 -1.351122945153703 1.7564027648616394 -3.6072240444730705 -1.8469355523594126 -0.34652980774424524
304 3.101704277190371 -1.3505478802590303 1.7571363502574546 -3.610678399429973 -1.8419328289664534 -0.34412271948173956
305 3.099892190029725 -1.3499731984280725 1.7578561454098982 -3.6140921197237295 -1.8369692703983824 -0.34171078307624936
306 3.0980896712119086 -1.3493989101905248 1.7585620848011785 -3.617465305110657 -1.832044838228897 -0.33929412518478264
307 3.0962968494717904 -1.3488250259399874 1.7592541081073751 -3.6207980585664172 -1.827159484555843 -0.33687287576553043
308 3.0945138483883188 -1.348251555930612 1.7599321600934303 -3.6240904862172028 -1.822313152280055 -0.33444716786342804
309 3.092740786469633 -1.3476785102739801 1.7605961905061824 -3.627342697267783 -1.8175057753826893 -0.33201713740259664
310 3.090977777238398 -1.347105898936205 1.7612461539656763 -3.630554803926673 -1.8127372792007752 -0.3295829229856035
311 3.0892249293173153 -1.346533731735255 1.7618820098549817 -3.633726921328673 -1.808007580700727 -0.32714466569947
312 3.0874823465147583 -1.3459620183384902 1.7625037222087345 -3.6368591674550435 -1.8033165887495681 -0.32470250892834884
313 3.085745149134015 -1.345388716179065 1.7631230691895465 -3.6399509144769637 -1.7986667439638178 -0.32225659817278374
314 3.0840187623523865 -1.3448160205914987 1.7637242462406006 -3.6430036259658487 -1.7940550051093143 -0.31980722319587523
315 3.082303247386497 -1.344243896034433 1.7643084191552862 -3.646017257514916 -1.7894812844223287 -0.317354474050587
316 3.080598663112281 -1.3436723202456813 1.7648764012979932 -3.6489918180920293 -1.784945487108438 -0.3148984611364598
317 3.0789050660532546 -1.3431012802099331 1.7654287605217835 -3.6519273546792537 -1.780447510903619 -0.31243930935991215
318 3.0772225103529514 -1.3425307693362798 1.765965893939972 -3.6548239415051524 -1.775987245914366 -0.3099771540058977
319 3.0755510477399874 -1.3419607854824243 1.766488080213819 -3.6576816724867025 -1.7715645746408246 -0.30751213781087555
320 3.0738907274913116 -1.3413913295714954 1.7669955161123452 -3.6605006559146545 -1.7671793721179483 -0.3050444088793371
321 3.07224159639718 -1.3408224046236779 1.7674883420688166 -3.663281010707292 -1.7628315061309234 -0.30257411919298816
322 3.070603698730037 -1.3402540150782454 1.7679666600382473 -3.6660228637608907 -1.758520837475589 -0.30010142353663743
323 3.0689770762185606 -1.3396861663189312 1.7684305459672964 -3.668726348067232 -1.7542472202443609 -0.2976264787174083
324 3.0673617680275194 -1.3391188643416914 1.7688800584935664 -3.6713916013677683 -1.7500105021247958 -0.2951494429907499
325 3.0657578107436874 -1.3385521155222033 1.7693152450057088 -3.6740187651834026 -1.7458105247023603 -0.29267047563256643
326 3.0641652383677846 -1.3379859264532354 1.7697361458560885 -3.676607984107297 -1.741647123761954 -0.290189736614903
327 3.062584082312256 -1.3374203038309758 1.7701427972801589 -3.679159405282024 -1.7375201295847207 -0.28770738635532767
328 3.0610143714045934 -1.3368552543756766 1.7705352334104678 -3.6816731780060277 -1.7334293672380017 -0.28522358551905375
329 3.0594561318958533 -1.3362907847763625 1.7709134876569026 -3.6841494534309525 -1.7293746568571595 -0.2827384948590883
330 3.0579093874739796 -1.3357269016524125 1.7712775936433702 -3.686588384322928 -1.7253558139185756 -0.28025227508406886
331 3.0563741592815545 -1.3351636115269876 1.7716275858341388 -3.688990124869037 -1.7213726495034996 -0.27776508674651645
332 3.0548504659375832 -1.3346009208087775 1.771963499943172 -3.691354830515814 -1.7174249705526696 -0.2752770901463837
333 3.0533383235629397 -1.3340388357795898 1.7722853731918609 -3.6936826578306112 -1.713512580111778 -0.2727884452462832
334 3.0518377458091157 -1.333477362586055 1.7725932444609944 -3.695973764379408 -1.7096352775679473 -0.2702993115958374
335 3.050348743889935 -1.3329165072342293 1.7728871543691096 -3.698228308616598 -1.705792858877444 -0.2678098482633313
336 3.0488713266159118 -1.3323562755862437 1.7731671452997622 -3.700446449783626 -1.701985116784883 -0.2653202137733687
337 3.0474055004309553 -1.3317966733584023 1.773433261393526 -3.702628347814302 -1.698211841034196 -0.2628305660495955
338 3.0459512694511437 -1.3312377061203093 1.7736855485158212 -3.704774163245277 -1.6944728185716362 -0.26034106236180893
339 3.0445086355053093 -1.3306793792947293 1.7739240542083548 -3.7068840571306185 -1.6907678337410965 -0.2578518592769496
340 3.043077598177197 -1.330121698157977 1.7741488276296447 -3.7089581909597658 -1.6870966684720055 -0.2553631126135995
341 3.0416581548489714 -1.3295646678406867 1.7743599194884618 -3.7109967265783492 -1.6834591024600658 -0.25287497739969605
342 3.0402503007458765 -1.329008293328861 1.7745573819728935 -3.7129998261115245 -1.6798549133410825 -0.2503876078332346
343 3.0388540289818518 -1.3284525794651243 1.7747412686769162 -3.71496765188958 -1.6762838768581259 -0.24790115724577558
344 3.0374693306059375 -1.3278975309501324 1.774911634525809 -3.716900366375646 -1.672745767022257 -0.24541577806860196
345 3.036096194649312 -1.3273431523440986 1.7750685357013398 -3.7187981320953956 -1.669240356267044 -0.24293162180139644
346 3.03473460817281 -1.3267894480684117 1.7752120295673768 -3.7206611115686457 -1.6657674155970774 -0.24044883898332156
347 3.0333845563147954 -1.3262364224073258 1.775342174596379 -3.722489467242812 -1.6623267147306926 -0.23796757916639852
348 3.03204602233926 -1.3256840795097093 1.7754590302970858 -3.72428336142817 -1.6589180222370943 -0.23548799089108813
349 3.030718987684043 -1.3251324233908424 1.7755626571436174 -3.726042956234891 -1.6555411056680724 -0.23301022166398358
350 3.0294034320090666 -1.3245814579342525 1.7756531165061404 -3.727768413511832 -1.6521957316844915 -0.23053441793753013
351 3.0280993332444957 -1.3240311868935875 1.7757304705831933 -3.7294598947870545 -1.648881666177728 -0.2280607250916896
352 3.026806667638738 -1.3234816138945151 1.775794782335734 -3.731117561210057 -1.645598674386221 -0.22558928741747175
353 3.025525409806208 -1.32293274243665 1.7758461154229495 -3.7327415734957015 -1.6423465210073047 -0.2231202481022568
354 3.0242555327747858 -1.3223845758955008 1.7758845341398446 -3.73433209186982 -1.6391249703044712 -0.22065374921683553
355 3.022997008032909 -1.3218371175244399 1.7759101033566176 -3.735889276016478 -1.6359337862102208 -0.21818993170409626
356 3.0217498055762433 -1.3212903704566854 1.7759228884598173 -3.7374132850268778 -1.6327727324246422 -0.21572893536928955
357 3.020513893953876 -1.3207443377073012 1.7759229552952707 -3.7389042773498855 -1.6296415725098647 -0.21327089887180345
358 3.019289240313994 -1.320199022175207 1.775910370112766 -3.7403624107441553 -1.6265400699805188 -0.21081595971838435
359 3.0180758104490004 -1.3196544266452 1.7758851995124716 -3.741787842231834 -1.6234679883903362 -0.20836425425774016
360 3.0168735688400403 -1.3191105537899834 1.7758475103930622 -3.743180728053816 -1.6204250914150187 -0.20591591767646417
361 3.015682478700897 -1.318567406172203 1.775797369901535 -3.7445412236265363 -1.617411142931497 -0.20347108399622033
362 3.014502502021239 -1.3180249862464863 1.7757348453846804 -3.745869483500259 -1.6144259070937037 -0.20102988607213182
363 3.013333599609186 -1.3174832963614878 1.7756600043421842 -3.747165661318854 -1.6114691484049717 -0.19859245559231714
364 3.012175731133181 -1.3169423387619326 1.7755729143813266 -3.7484299097810228 -1.6085406317871747 -0.19615892307851934
365 3.011028855163145 -1.3164021155906622 1.7756397392828582 -3.7483336117260877 -1.6056145867341227 -0.19395047357424117
366 3.0098940624662536 -1.3158695225412134 1.7755165374153412 -3.748243843109169 -1.6027092638234839 -0.19176130815253245
367 3.0087711451790478 -1.315342511222973 1.7752562527481395 -3.7481537891753285 -1.5998249787655636 -0.1895885842255651
368 3.0076599060526137 -1.3148196228711848 1.774896543178176 -3.748058634458492 -1.598324348812852 -0.18763144969655354
369 3.0065888082976273 -1.314300091111015 1.7744645934707344 -3.7479559924116757 -1.5968051993661363 -0.18568214396062685
370 3.0055550736224683 -1.313783157073875 1.7739796151675005 -3.747843470405334 -1.595270150442917 -0.18374000410996352
371 3.004556142669258 -1.3132682766900563 1.7734552724029207 -3.7477193987034765 -1.5937215741976947 -0.18180461568569792
372 3.0035896577182157 -1.3127550588464683 1.7729012865651077 -3.7475826212041614 -1.592161623370822 -0.17987573678741803
373 3.002653446750387 -1.312243221379548 1.7723245766294582 -3.7474323464998927 -1.5905922548923856 -0.17795324446169225
374 3.0017455087547478 -1.311732559768138 1.7717300696227134 -3.7472680419603854 -1.589015249837695 -0.17603709690209463
375 3.0008640001809117 -1.3112229248650535 1.7711212766927977 -3.7470893584628167 -1.5874322305648263 -0.1741273068633291
376 3.0000072224490637 -1.3107142070590834 1.7705007026004198 -3.7468960769339974 -1.5858446756250961 -0.17222392302258052
377 2.9991736104364874 -1.3102063250104385 1.7698701368136787 -3.7466880704049252 -1.5842539328763385 -0.1703270169674982
378 2.998361721866395 -1.3096992176381506 1.7692308604433697 -3.746465277091002 -1.5826612311181076 -0.168436674163025
379 2.997570227530254 -1.3091928384193106 1.7685837933518465 -3.7462276813048527 -1.5810676904902585 -0.16655298772753038
380 2.9967979022797975 -1.308687151331549 1.7679295987307961 -3.7459752999307216 -1.5794743318209237 -0.16467605418857353
381 2.996043616729507 -1.3081821279633579 1.7672687574421928 -3.7457081728460144 -1.5778820850697812 -0.16280597063009325
382 2.995306329614653 -1.3076777454543111 1.7666016208622972 -3.7454263561428074 -1.5762917969830483 -0.16094283281433666
383 2.9945850807540286 -1.3071739850249855 1.765928448442105 -3.7451299173344936 -1.574704238054713 -0.15908673398363063
384 2.9938789845702667 -1.3066708309259012 1.7652494344016925 -3.7448189319690206 -1.573120108872007 -0.15723776413355275
385 2.9931872241241884 -1.306168269684216 1.7645647266991724 -3.7444934812380986 -1.5715400459104916 -0.15539600961040126
386 2.9925090456229064 -1.305666289562042 1.7638744405072846 -3.744153650291095 -1.5699646268343321 -0.15356155292936696
387 2.991843753364499 -1.305164880165208 1.7631786677853238 -3.7437995270470683 -1.5683943753496417 -0.1517344727406425
388 2.9911907050849065 -1.3046640321590444 1.7624774840752848 -3.7434312013585593 -1.5668297656525947 -0.14991484389253837
389 2.9905493076753706 -1.304163737060353 1.7617709533248798 -3.743048764423496 -1.5652712265090132 -0.14810273755612238
390 2.98991901324118 -1.3036639870836884 1.7610591313081287 -3.7426523083718464 -1.5637191449979861 -0.14629822138681278
391 2.9892993154747662 -1.3031647750264244 1.7603420680493036 -3.74224192597517 -1.5621738699486245 -0.14450135970605257
392 2.988689746318293 -1.3026660941815904 1.7596198095387314 -3.7418177104424335 -1.560635715096103 -0.14271221369161133
393 2.98808987289283 -1.3021679382706672 1.7588923989455774 -3.7413797552762666 -1.559104961980612 -0.14093084156886287
394 2.9874992946729937 -1.3016703013907953 1.7581598774734433 -3.7409281541714647 -1.5575818626106324 -0.13915729879804675
395 2.9869176408875924 -1.3011731779724653 1.75742228496245 -3.740463000942949 -1.5560666419100044 -0.13739163825437167
396 2.986344568128349 -1.3006765627448953 1.756679660311499 -3.739984389474214 -1.5545594999665475 -0.13563391039909825
397 2.9857797581501813 -1.300180450707109 1.7559320417730921 -3.739492413679993 -1.5530606140984398 -0.13388416344061566
398 2.985222915847817 -1.2996848371033036 1.7551794671579315 -3.738987167478757 -1.5515701407531939 -0.1321424434851199
399 2.9846737673947286 -1.2991897174014928 1.754421973975742 -3.738468744772007 -1.5500882172528154 -0.13040879467689664
400 2.984132058531472 -1.2986950872747078 1.7536595995311033 -3.7379372394282617 -1.548614963397599 -0.1286832593284679
401 2.9835975529915366 -1.2982009425842305 1.752892380987621 -3.7373927452702858 -1.5471504829399907 -0.1269658780410213
402 2.983070031053752 -1.2977072793644824 1.7521203554099043 -3.736835356064564 -1.545694864939009 -0.1252566898156346
403 2.9825492882111604 -1.2972140938092922 1.7513435597900542 -3.7362651655123624 -1.5442481850048602 -0.12355573215585555
404 2.9820351339470688 -1.2967213822593349 1.7505620310634162 -3.735682267241905 -1.5428105064426012 -0.12186304116221425
405 2.9815273906097253 -1.2962291411905873 1.749775806116958 -3.735086754801383 -1.5413818813029894 -0.120178651619242
406 2.9810258923777373 -1.2957373672036827 1.7489849217926425 -3.734478721652582 -1.5399623513479945 -0.11850259707555441
407 2.980530484308988 -1.2952460570140654 1.7481894148874746 -3.7338582611650084 -1.5385519489378556 -0.11683490991753166
408 2.980041021466363 -1.2947552074428743 1.7473893221513852 -3.7332254666104303 -1.5371506978459992 -0.11517562143710006
409 2.979557368114146 -1.2942648154084895 1.7465846802837801 -3.7325804311577784 -1.5357586140076398 -0.1135247618940873
410 2.9790793969794245 -1.29377487791869 1.7457755259293175 -3.7319232478683797 -1.5343757062074044 -0.111882360573592
411 2.978606988573288 -1.2932853920633764 1.744961895673309 -3.7312540096915 -1.5330019767109027 -0.11024844583877573
412 2.9781400305670327 -1.2927963550078176 1.7441438260370112 -3.7305728094601864 -1.5316374218447646 -0.10862304517945591
413 2.9776784172189488 -1.292307763986383 1.743321353472981 -3.7298797398873984 -1.5302820325293038 -0.10700618525684738
414 2.9772220488476355 -1.2918196162967315 1.7424945143606172 -3.7291748935624254 -1.5289357947676332 -0.10539789194477386
415 2.976770831348099 -1.291331909294422 1.7416633450019567 -3.7284583629475785 -1.5275986900947514 -0.1037981903676438
416 2.9763246757471937 -1.290844640387918 1.7408278816177671 -3.727730240375158 -1.526270695989836 -0.10220710493546128
417 2.975883497795241 -1.290357807033962 1.73998816034396 -3.7269906180446855 -1.5249517862547184 -0.10062465937612014
418 2.9754472175909092 -1.289871406733293 1.7391442172283285 -3.7262395880203942 -1.523641931361278 -0.09905087676520882
419 2.975015759236674 -1.2893854370266837 1.738296088227607 -3.7254772422289726 -1.5223410987702706 -0.09748577955353421
420 2.9745890505223933 -1.2888998954912774 1.7374438092048476 -3.724703672457548 -1.521049253223909 -0.09592938959255536
421 2.974167022634725 -1.2884147797372014 1.736587415927094 -3.723918970351905 -1.5197663570143194 -0.09438172815790154
422 2.9737496098903002 -1.2879300874044424 1.7357269440633412 -3.723123227414926 -1.5184923702298314 -0.09284281597113467
423 2.973336749490729 -1.2874458161599596 1.7348624291827646 -3.722316535005247 -1.5172272509809046 -0.09131267321990197
424 2.972928381297676 -1.2869619636950245 1.7339939067531995 -3.7214989843361126 -1.5159709556073397 -0.08979131957661288
425 2.972524447626376 -1.286478527722768 1.733121412139854 -3.720670666474427 -1.5147234388682993 -0.08827877421576225
426 2.9721248930560935 -1.2859955059759214 1.7322449806042388 -3.719831672339982 -1.5134846541165354 -0.08677505583001185
427 2.971729664256159 -1.2855128962047377 1.7313646473032993 -3.7189820927048594 -1.5122545534581084 -0.08528018264513228
428 2.9713387098263055 -1.2850306961750786 1.73048044728873 -3.7181220181929917 -1.511033087898778 -0.08379417243389878
429 2.970951980150156 -1.284548903666657 1.7295924155064608 -3.7172515392798715 -1.5098202074781548 -0.08231704252902654
430 2.970569427260779 -1.2840675164714235 1.7287005867963001 -3.716370746292401 -1.508615861392607 -0.08084880983522336
431 2.97019100471734 -1.2835865323920834 1.7278049958917212 -3.7154797294088735 -1.5074199981078438 -0.07938949084043133
432 2.9698166674919384 -1.2831059492407393 1.7269056774197784 -3.7145785786590677 -1.5062325654620128 -0.07793910162632264
433 2.9694463718658017 -1.282625764837647 1.726002665901144 -3.7136673839244603 -1.5050535107600935 -0.07649765787810926
434 2.9690800753340714 -1.2821459770100745 1.7250959957502565 -3.7127462349385354 -1.503882780860292 -0.07506517489372085
435 2.9687177365184794 -1.2816665835912617 1.7241857012755644 -3.7118152212871878 -1.5027203222530938 -0.07364166759240097
436 2.9683593150872674 -1.281187582419467 1.7232718166798613 -3.710874432409211 -1.5015660811335794 -0.07222715052276696
437 2.9680047716817626 -1.280708971337099 1.722354376060705 -3.7099239575968634 -1.5004200034675454 -0.07082163787037515
438 2.967654067849051 -1.280230748189924 1.7214334134109077 -3.708963885996501 -1.4992820350519513 -0.06942514346482945
439 2.967307165980263 -1.2797529108263446 1.720508962619094 -3.7079943066092746 -1.498152121570144 -0.06803768078646806
440 2.9669640292539987 -1.2792754570967428 1.719581057470317 -3.707015308291882 -1.4970302086423015 -0.06665926297266017
441 2.966624621584477 -1.278798384852884 1.7186497316467297 -3.706026979757368 -1.4959162418714789 -0.06528990282374152
442 2.966288907574015 -1.2783216919473774 1.7177150187283023 -3.70502940957597 -1.4948101668856224 -0.06392961280861552
443 2.9659568524694824 -1.277845376233185 1.716776952193583 -3.704022686175998 -1.493711929375885 -0.0625784050700442
444 2.965628422122404 -1.2773694355631793 1.7158355654204946 -3.703006897844746 -1.492621475131541 -0.06123629142965098
445 2.9653035829524077 -1.2768938677897443 1.7148908916871648 -3.701982132729435 -1.4915387500717883 -0.05990328339265587
446 2.9649823019137402 -1.2764186707644165 1.7139429641727835 -3.700948478838174 -1.4904637002746883 -0.058579392152361284
447 2.964664546464596 -1.2759438423375606 1.7129918159584858 -3.6999060240409376 -1.4893962720034832 -0.05726462859440577
448 2.9643502845390293 -1.2754693803580817 1.7120374800282547 -3.69885485607056 -1.4883364117305056 -0.05595900330080097
449 2.9640394845212303 -1.274995282673166 1.711079989269842 -3.697795062523736 -1.4872840661588786 -0.05466252655376604
450 2.9637321152219704 -1.2745215471280518 1.710119376475702 -3.696726730862029 -1.4862391822421919 -0.05337520833937266
451 2.963428145857038 -1.2740481715658243 1.7091556743439376 -3.6956499484128793 -1.485201707202316 -0.052097058351012304
452 2.9631275460274926 -1.2735751538272368 1.7081889154792556 -3.6945648023706146 -1.4841715885455145 -0.05082808599269692
453 2.9628302857015925 -1.273102491750553 1.7072191323939263 -3.69347137979745 -1.4831487740769913 -0.049568300382202835
454 2.96253633519825 -1.2726301831714077 1.7062463575087503 -3.6923697676244887 -1.4821332119140038 -0.04831771035406708
455 2.9622456651718876 -1.27215822592269 1.7052706231540224 -3.6912600526527064 -1.481124850497661 -0.047076324462444606
456 2.9619582465985794 -1.2716866178344377 1.7042919615705001 -3.6901423215539286 -1.4801236386035144 -0.04584415098383394
457 2.9616740507633668 -1.271215356733753 1.7033104049103691 -3.689016660871788 -1.4791295253510417 -0.04462119791967849
458 2.961393049248648 -1.270744440444729 1.7023259852382022 -3.6878831570226707 -1.47814246021212 -0.04340747299884999
459 2.9611152139235575 -1.27027386678839 1.701338734531918 -3.6867418962966387 -1.4771623930185638 -0.04220298368001994
460 2.9608405169342396 -1.269803633582644 1.7003486846837306 -3.685592964858336 -1.4761892739688127 -0.04100773715392468
461 2.960568930694952 -1.2693337386422463 1.6993558675010922 -3.6844364487478707 -1.4752230536338369 -0.039821740345529044
462 2.9603004278799223 -1.2688641797787723 1.698360314707627 -3.683272433881673 -1.4742636829623244 -0.038644999916093395
463 2.9600349814158897 -1.2683949548006008 1.697362057944055 -3.6821010060533266 -1.4733111132852108 -0.03747752226514821
464 2.9597725644752835 -1.2679260615129044 1.696361128769107 -3.680922250934378 -1.4723652963196079 -0.03631931353238029
465 2.959513150469973 -1.2674574977176487 1.6953575586604241 -3.6797362540751126 -1.4714261841721765 -0.03517037959943427
466 2.959256713045546 -1.266989261213598 1.6943513790154494 -3.678543100905304 -1.4704937293419957 -0.034030726091632796
467 2.959003226076064 -1.2665213497963277 1.6933426211523026 -3.6773428767349357 -1.4695678847229652 -0.032900358379618626
468 2.9587526636592623 -1.2660537612582434 1.692331316310643 -3.676135666754886 -1.468648603605782 -0.03177928158092149
469 2.958505000112144 -1.265586493388604 1.691317495652517 -3.674921556037585 -1.467735839679528 -0.030667500561452562
470 2.9582602099669426 -1.2651195439735512 1.690301190263192 -3.673700629537641 -1.4668295470328974 -0.029565019936929
471 2.9580182679674185 -1.264652910796143 1.689282431151972 -3.6724729720924243 -1.4659296801550972 -0.02847184407423107
472 2.957779149065455 -1.2641865916363932 1.6882612492530007 -3.6712386684226277 -1.4650361939364451 -0.027387977092693964
473 2.957542828417933 -1.2637205842713117 1.6872376754260452 -3.6699978031327856 -1.464149043668694 -0.02631342286533652
474 2.957309281383857 -1.2632548864749515 1.6862117404572654 -3.6687504607117583 -1.4632681850451 -0.025248185020028735
475 2.9570784835217108 -1.2627894960184585 1.685183475059964 -3.667496725533183 -1.4623935741602603 -0.024192266940600022
476 2.9568504105870175 -1.2623244106701235 1.6841529098753212 -3.6662366818558856 -1.4615251675097374 -0.023145671767889894
477 2.9566250385300927 -1.2618596281954384 1.683120075473111 -3.6649704138242583 -1.4606629219894884 -0.0221084024007428
