Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
255 -0.003999127363024406 0.0011736130240651897 0.0041357208860198676 0.002787788681225801 0.0004888045594389554 0.0
256 -0.004008435528566254 0.0011738637113332022 0.004119625116909369 0.002806015208316097 0.00045368715412492846 0.0
257 -0.004016798161158387 0.0011741054586317493 0.004102948214056946 0.0028241466487352236 0.00041928306856419453 0.0
258 -0.004024232612231094 0.0011743363977951963 0.004085667138538241 0.0028421753902125664 0.00038558909372414334 0.0
259 -0.0040307560787972195 0.0011745549978390568 0.004067767484404046 0.0028600948418294227 0.000352601817030965 0.0
260 -0.004036385610656586 0.001174759978429394 0.004049241143700052 0.0028778991721197145 0.00032031760728224096 0.0
261 -0.00404113811563577 0.0011749502480987847 0.004030084638303268 0.002895583122555643 0.00028873260678997963 0.0
262 -0.004045030363436452 0.0011751248600904817 0.004010297926769282 0.002913141874832154 0.0002578427284347523 0.0
263 -0.0040480789884884604 0.0011752829807506664 0.003989883549320469 0.0029305709565046983 0.00022764365605132657 0.0
264 -0.0040503004920828915 0.0011754238668461314 0.003968846013381523 0.002947866173937829 0.00019813084707092258 0.0
265 -0.004051711243972686 0.0011755468492260707 0.003947191350128667 0.0029650235646766724 0.0001692995366922117 0.0
266 -0.004052327483570584 0.001175651320990563 0.003924926792561369 0.002982039363613097 0.0001411447430875645 0.0
267 -0.0040521653208323875 0.0011757367288586266 0.0039020605398921906 0.002998909978933331 0.0001136612733115573 0.0
268 -0.004051240736885392 0.0011758025668068212 0.003878601583235244 0.0030156319749883196 8.684372968721225e-05 0.0
269 -0.004049569584443 0.0011758483713187246 0.003854559574830197 0.0030322020600527374 6.068651651836883e-05 0.0
270 -0.004047167588032546 0.0011758737177771 0.0038299447281960886 0.0030486170775261365 3.5183847026476416e-05 0.0
271 -0.004044050344056353 0.0011758782176669706 0.003804767740284422 0.00306487399954949 1.0329750442034586e-05 0.0
272 -0.004040233320698702 0.0011758615163545158 0.0037790397293056112 0.0030809699223085883 -1.388192079609475e-05 0.0
273 -0.0040357318576892745 0.0011758232912751378 0.0037527721837470156 0.0030969020625072124 -3.745748376673004e-05 0.0
274 -0.004030561165930154 0.0011757632504136011 0.003725976919435669 0.0031126677546467934 -6.040341774067935e-05 0.0
275 -0.004024736326994026 0.0011756811309924786 0.003698666042398463 0.0031282644488526113 -8.272635682131186e-05 0.0
276 -0.0040182722924984446 0.0011755766983108547 0.003670851915964387 0.0031436897090667895 -0.00010443308256401986 0.0
277 -0.0040111838833636 0.0011754497446914754 0.0036425471309928835 0.0031589412114789305 -0.00012553051658662227 0.0
278 -0.004003485788958271 0.001175300088507572 0.003613764478463179 0.003174016743106141 -0.00014602571317946412 0.0
279 -0.003995192566141774 0.0011751275732686769 0.0035845169238782476 0.0031889142004594257 -0.0001659258519250058 0.0
280 -0.003986318638207701 0.0011749320667512218 0.003554817583111548 0.0032036315882538868 -0.00018523823033475472 0.0
281 -0.003976878293737556 0.0011747134601636632 0.0035246796994316074 0.0032181670181325073 -0.00020397025651241156 0.0
282 -0.0039668856853712865 0.0011744716673393726 0.0034941166215329156 0.0032325187073844242 -0.0002221294418511569 0.0
283 -0.003956354828503307 0.001174206623951973 0.0034631417824415004 0.0032466849776430526 -0.00023972339377369947 0.0
284 -0.003945299599911977 0.001173918286750176 0.0034317686792256757 0.0032606642535570286 -0.00025675980852324294 0.0
285 -0.003933733736331196 0.0011736066328093184 0.0034000108534471118 0.00327445506142726 -0.00027324646401370977 0.0
286 -0.0039216708329734935 0.0011732716587982352 0.0033678818723251016 0.003288056027808111 -0.00028919121274793825 0.0
287 -0.003909124342012941 0.001172913380260163 0.003335395310587245 0.003301465878070721 -0.00030460197481172396 0.0
288 -0.0038961075710369645 0.001172531830907024 0.003302564732997132 0.003314683434928657 -0.0003194867309518907 0.0
289 -0.003882633681477075 0.0011721270619265349 0.0032694036775512024 0.003327707616926362 -0.0003338535157470792 0.0
290 -0.0038687156870261907 0.0011716991413016332 0.003235925639336698 0.0033405374368909516 -0.00034771041087815256 0.0
291 -0.003854366452052559 0.0011712481531422456 0.0032021440550562873 0.0033531720003496103 -0.00036106553850661694 0.0
292 -0.003839598690018521 0.0011707741970289844 0.003168072288211775 0.0033656105039134594 -0.0003739270547679465 0.0
293 -0.003824424961913094 0.0011702773873688438 0.0031337236149510984 0.003377852233630217 -0.0003863031433871698 0.0
294 -0.0038088576747062263 0.0011697578527626524 0.003099111210573318 0.003389896563307005 -0.00039820200942301186 0.0
295 -0.0037929090798331355 0.0011692157353844497 0.003064248136695533 0.003401742952805914 -0.0004096318731471659 0.0
296 -0.003776591271716448 0.0011686511903725731 0.003029147329074948 0.003413390946313747 -0.00042060096406457126 0.0
297 -0.0037599161863333085 0.0011680643852325057 0.0029938215860842096 0.0034248401705880673 -0.0004311175150800319 0.0
298 -0.0037428955998344317 0.001167455499251433 0.002958283557835029 0.003436090333181498 -0.0004411897568162037 0.0
299 -0.0037255411272221284 0.0011668247229246031 0.0029225457359469656 0.0034471412206465235 -0.0004508259120878324 0.0
300 -0.003707864221092678 0.0011661722573933322 0.0028866204439509137 0.003457992696722272 -0.000460034190535854 0.0
301 -0.003689876170449762 0.0011654983138947327 0.002850519828321825 0.003468644700505524 -0.0004688227834256617 0.0
302 -0.003671588099592948 0.0011648031132231544 0.0028142558501314716 0.003479097244607832 -0.00047719985861188795 0.0
303 -0.0036530109670873476 0.0011640868852032553 0.0027778402773096242 0.0034893504133004303 -0.000485173555673308 0.0
304 -0.003634155564817655 0.0011633498681748202 0.0027412846775059724 0.0034994043606492334 -0.0004927519812193791 0.0
305 -0.0036150325171313475 0.001162592308489109 0.00270460041153553 0.003509259308641103 -0.0004999432043707821 0.0
306 -0.00359565228007372 0.0011618144600169902 0.002667798627401836 0.003518915545304122 -0.0005067552524149007 0.0
307 -0.003576025140718057 0.001161016583668515 0.0026308902548760737 0.0035283734228226194 -0.0005131961066373091 0.0
308 -0.0035561612165934003 0.0011601989469242112 0.0025938860006253185 0.0035376333556496864 -0.0005192736983298165 0.0
309 -0.003536070455212043 0.001159361823377844 0.0025567963438694248 0.003546695818618264 -0.0005249959049751447 0.0
310 -0.003515762633698027 0.0011585054922907615 0.0025196315325545517 0.0035555613450529455 -0.0005303705466077373 0.0
311 -0.0034952473585181274 0.0011576302381576295 0.0024824015800231592 0.003564230524883726 -0.0005354053823501795 0.0
312 -0.0034745340653161657 0.0011567363502837803 0.002445116262170907 0.0035727040027642115 -0.0005401081071242435 0.0
313 -0.0034529235889744158 0.0011555272155414397 0.0023999149547303373 0.0035800107896694204 -0.000543966892145595 0.0
314 -0.0034311905835072453 0.0011543892011589823 0.0023570465681559743 0.0035874164762966644 -0.0005475573677870884 0.0
315 -0.003409339688834182 0.0011532957769149698 0.002315808929583181 0.0035948337472372946 -0.000550881519955197 0.0
316 -0.003387375582643226 0.0011522284719275107 0.0022757130866147314 0.0036022017707961792 -0.000553942149173449 0.0
317 -0.0033653030077462646 0.001151174456124516 0.002236419197125395 0.0036094782675096496 -0.0005567426649964924 0.0
318 -0.0033431267837891092 0.001150124847817588 0.002197691687664513 0.003616633957646366 -0.0005592869357479068 0.0
319 -0.0033208518087806398 0.001149073529262899 0.0021593678852499408 0.0036236486738482035 -0.000561579177639738 0.0
320 -0.0032984830541714335 0.0011480163176373415 0.0021213360714927073 0.0036305086392591215 -0.0005636238720624767 0.0
321 -0.0032760255560134637 0.0011469503847033643 0.002083520126867823 0.0036372045614401728 -0.0005654257031232788 0.0
322 -0.00325348440390454 0.0011458738505011922 0.002045868784851453 0.0036437302973246592 -0.0005669895098142301 0.0
323 -0.003230864728854024 0.0011447854988350151 0.002008348111140686 0.0036500819179223413 -0.0005683202488169871 0.0
324 -0.003208171690817985 0.0011436845780072578 0.001970936239478524 0.0036562570528867093 -0.0005694229650985735 0.0
325 -0.0031854104663880437 0.001142570661228621 0.0019336196866760619 0.003662254431033224 -0.0005703027682675267 0.0
326 -0.003162586236936762 0.00114144354880817 0.001896390772951524 0.003668073558071293 -0.0005709648132358327 0.0
327 -0.003139704177402223 0.0011403031995985823 0.0018592458160412056 0.0036737144904318278 -0.0005714142841429097 0.0
328 -0.00311676944581258 0.001139149682929342 0.001822183867083086 0.003679177676402853 -0.0005716563807888745 0.0
329 -0.0030937871735969196 0.0011379831448903488 0.0017852058259088227 0.00368446384441683 -0.0005716963070312221 0.0
330 -0.003070762456692809 0.0011368037846686458 0.001748313822094285 0.0036895739243750234 -0.0005715392607461265 0.0
331 -0.0030477003474390614 0.0011356118379291782 0.0017115107822052596 0.003694508992124061 -0.0005711904250612446 0.0
332 -0.003024605847226634 0.001134407565132056 0.0016748001275247058 0.0036992702301609495 -0.0005706549606409562 0.0
333 -0.003001483899872573 0.0011331912433100875 0.0016381855632408404 0.003703858899716304 -0.0005699379988589705 0.0
334 -0.0029783393856773243 0.0011319631602726109 0.0016016709317670768 0.0037082763208184954 -0.0005690446357318342 0.0
335 -0.002955177116123373 0.0011307236105109618 0.0015652601110392548 0.003712523857957715 -0.0005679799265144495 0.0
336 -0.002932001829173142 0.0011294728922978743 0.0015289569443677226 0.0037166029096817816 -0.0005667488808792643 0.0
337 -0.0029088181851240047 0.0011282113056251383 0.00149276519243791 0.003720514900955163 -0.0005653564586150559 0.0
338 -0.0028856307629806857 0.0011269391507299719 0.0014566885008561827 0.003724261277461456 -0.0005638075657929454 0.0
339 -0.0028624440573063034 0.0011256567270354117 0.001420730378614283 0.0037278435012755313 -0.0005621070513550164 0.0
340 -0.002839262475515904 0.0011243643323821855 0.0013848941842233876 0.0037312630475030435 -0.0005602597040875997 0.0
341 -0.002816090335577394 0.0011230622624662278 0.0013491831172378383 0.003734521401605536 -0.0005582702499454797 0.0
342 -0.002792931864088707 0.0011217508104214445 0.001313600213561376 0.003737620057213065 -0.0005561433496983662 0.0
343 -0.0027697911946999412 0.0011204302665057196 0.0012781483434143796 0.0037405605142866636 -0.0005538835968726455 0.0
344 -0.0027466723668529984 0.00111910091786043 0.0012428302111656031 0.0037433442775332937 -0.0005514955159652068 0.0
345 -0.0027235793248123106 0.001117763048322774 0.0012076483564712878 0.0037459728550056424 -0.0005489835609076883 0.0
346 -0.002700515916962082 0.0011164169382763902 0.0011726051563283155 0.0037484477568393965 -0.0005463521137613971 0.0
347 -0.002677485895347488 0.001115062864529978 0.001137702827760843 0.003750770494094505 -0.0005436054836249244 0.0
348 -0.0026544929154386923 0.0011137011002168168 0.0011029434309448361 0.0037529425776774207 -0.0005407479057377907 0.0
349 -0.0026315405360979485 0.0011123319147102104 0.001068328872631738 0.003754965517328259 -0.0005377835407646433 0.0
350 -0.002608632219732116 0.0011109555735512014 0.0010338609097687978 0.003756840820661189 -0.0005347164742460944 0.0
351 -0.0025857713326128263 0.0011095723383861315 0.000999541153246264 0.003758569992250286 -0.0005315507162023858 0.0
352 -0.0025629611453499342 0.0011081824669123056 0.0009653710717208526 0.0037601545327554256 -0.0005282902008784797 0.0
353 -0.002540204833502301 0.001106786212830486 0.0009313519954778945 0.0037615959380842166 -0.0005249387866181727 0.0
354 -0.002517505478313959 0.001105383825803265 0.000897485120303796 0.003762895698587041 -0.0005215002558576412 0.0
355 -0.0024948660675620776 0.0011039755514187972 0.000863771511352438 0.003764055298283697 -0.0005179783152277862 0.0
356 -0.002472289496506008 0.0011025616311592062 0.0008302121069856769 0.0037650762141195025 -0.0005143765957567243 0.0
357 -0.0024497785689264837 0.0011011423023735297 0.0007968077225825681 0.003765959915250584 -0.0005106986531637181 0.0
358 -0.0024273359982449386 0.001099717798254728 0.0007635590543042968 0.0037667078623568394 -0.0005069479682364669 0.0
359 -0.0024049644087141124 0.0010982883478206403 0.0007304666828111647 0.0037673215069823516 -0.0005031279472845486 0.0
360 -0.002382666336671909 0.0010968541758986274 0.0006975310769247655 0.003767802290902377 -0.0004992419226623996 0.0
361 -0.002360444231849684 0.0010954155031138323 0.000664752597234014 0.0037681516455167763 -0.0004952931533547159 0.0
362 -0.002338300458729024 0.0010939725458807502 0.0006321314996378189 0.003768370991268867 -0.0004912848256191421 0.0
363 -0.002316237297939507 0.00109252551639814 0.0005996679388262927 0.0037684617370898105 -0.0004872200536801291 0.0
364 -0.0022942569476919663 0.001091074622647069 0.0005673619716962531 0.003768425279867811 -0.0004831018804692081 0.0
365 -0.002270088618295353 0.0010759245425331378 0.00018305448535282476 0.003719696286198567 -0.0004769178397826337 0.0
366 -0.002246341232901897 0.001064853006171304 -9.548914265905973e-05 0.0036841128116814233 -0.00047111998107528567 0.0
367 -0.002222991716874308 0.0010566855758413385 -0.0002987958287998928 0.003657882418549296 -0.0004656345464723055 0.0
368 -0.0021427041734137296 0.0010500223652525527 -0.0004477774962976537 0.0036363094193283515 -0.00041644126434026667 0.0
369 -0.002067974839984557 0.0010448715864324468 -0.0005583478687246216 0.003619599475124 -0.0003711832919260813 0.0
370 -0.001998365322531478 0.0010408053816763649 -0.000641588158935744 0.0036063643592545826 -0.00032953299250789645 0.0
371 -0.0019334720091565125 0.0010375191019667725 -0.0007053745240902043 0.0035956151144590004 -0.00029119259671133666 0.0
372 -0.0018729232829315789 0.0010347957563706838 -0.0007553054465531861 0.0035866471702944015 -0.0002558906289250281 0.0
373 -0.0018163769894476258 0.0010324807044709333 -0.0007953605812727522 0.0035789583819586905 -0.00022337903871840042 0.0
374 -0.001763518117999525 0.0010304636491669241 -0.0008283689163151986 0.0035721906275442547 -0.00019343082248675895 0.0
375 -0.001714056669483166 0.0010286658284885057 -0.0008563414857463129 0.0035660882287503162 -0.000165838001415836 0.0
376 -0.0016677256918045536 0.0010270309078427055 -0.0008807078497695075 0.0035604683679133897 -0.00014040986917588958 0.0
377 -0.0016242794678933412 0.0010255185049762839 -0.0009024841912271053 0.0035552000502768618 -0.0001169714512554033 0.0
378 -0.0015834918439086843 0.0010240995874231634 -0.0009223928114670173 0.0035501891485563695 -9.536213554297661e-05 0.0
379 -0.0015451546867752367 0.0010227532013976123 -0.0009409470817370661 0.0035453677742587047 -7.5434445090689e-05 0.0
380 -0.0015090764612537314 0.0010214641472229152 -0.000958511838909055 0.003540686725557907 -5.705293145960158e-05 0.0
381 -0.0014750809175571018 0.0010202213275332997 -0.0009753463248282483 0.0035361101219953507 -4.009317210626762e-05 0.0
382 -0.0014430058811966996 0.0010190165735809984 -0.0009916347154487683 0.0035316115931133653 -2.444085879088501e-05 0.0
383 -0.0014127021373366517 0.0010178438112481885 -0.0010075078268354538 0.003527171571002664 -9.990966498956672e-06 0.0
384 -0.0013840324024790682 0.0010166984683841914 -0.0010230585480738045 0.003522775366875129 3.3530057961269e-06 0.0
385 -0.0013568703768105945 0.0010155770535473071 -0.0010383528140050782 0.0035184118043349033 1.5679729829179388e-05 0.0
386 -0.0013310998710179584 0.001014476856465976 -0.0010534374066970046 0.0035140722478405927 2.7070684446476953e-05 0.0
387 -0.0013066140018296946 0.0010133957349192499 -0.00106834550205181 0.0035097499116411176 3.7600739141241864e-05 0.0
388 -0.0012833144509618525 0.001012331962961998 -0.0010831006131203742 0.003505439367722762 4.7338689488523235e-05 0.0
389 -0.0012611107825424076 0.0010112841226878368 -0.001097719393403189 0.003501136194935886 5.634774870751545e-05 0.0
390 -0.0012399198144578052 0.00101025102688727 -0.0011122136295450885 0.003496836728258251 6.468599913185893e-05 0.0
391 -0.0012196650394107281 0.001009231663627517 -0.0011265916576538755 0.0034925378790753477 7.240680698824998e-05 0.0
392 -0.0012002760917989399 0.0010082251563869932 -0.0011408593697942084 0.0034882370058259052 7.955920355720477e-05 0.0
393 -0.0011816882568236326 0.001007230735228697 -0.00115502092907963 0.0034839318203729454 8.618823550503738e-05 0.0
394 -0.0011638420185122946 0.0010062477158104199 -0.0011690792775823262 0.0034796203197251857 9.233528692548775e-05 0.0
395 -0.0011466826435977224 0.0010052754839630141 -0.0011830364969355825 0.0034753007357621124 9.80383754065171e-05 0.0
396 -0.001130159798431729 0.0010043134842292246 -0.0011968940642155365 0.003470971497760713 0.00010333242423862052 0.0
397 -0.0011142271963324845 0.0010033612112252982 -0.0012106530333774557 0.0034666312040445403 0.00010824951270091098 0.0
398 -0.001098842272966202 0.0010024182030199179 -0.001224314163780803 0.0034622786001524044 0.0001128191061995784 0.0
399 -0.0010839658875515957 0.0010014840359608358 -0.0012378780111129135 0.003457912561687583 0.00011706826788578164 0.0
400 -0.0010695620478490837 0.0010005583205464515 -0.001251344991596232 0.0034535320805483462 0.00012102185324556308 0.0
401 -0.0010555976570554813 0.0009996406980573266 -0.0012647154272245288 0.0034491362536212375 0.00012470268903266477 0.0
402 -0.0010420422808726912 0.0009987308377462998 -0.0012779895775299616 0.003444724273288878 0.00012813173780308455 0.0
403 -0.001028867933154323 0.000997828434444666 -0.0012911676617942034 0.003440295419293736 0.00013132824920827552 0.0
404 -0.0010160488786604455 0.0009969332064832365 -0.001304249874489928 0.0034358490516326907 0.00013430989910962596 0.0
405 -0.0010035614515650263 0.000996044893856754 -0.0013172363959249298 0.0034313846042526 0.0001370929174918289 0.0
406 -0.0009913838884676837 0.0009951632565803096 -0.0013301273994986021 0.003426901579382013 0.0001396922060736555 0.0
407 -0.0009794961747603326 0.0009942880732010824 -0.0013429230565693826 0.0034223995423812367 0.0001421214464419057 0.0
408 -0.0009678799032881478 0.0009934191394389152 -0.0013556235396405293 0.0034178781170256167 0.00014439319946907178 0.0
409 -0.0009565181443293527 0.0009925562669362193 -0.0013682290243700575 0.003413336981159199 0.00014651899671323042 0.0
410 -0.0009453953259948421 0.0009916992821028341 -0.0013807396907601563 0.0034087758626723894 0.000148509424442936 0.0
411 -0.0009344971242187987 0.0009908480250448764 -0.0013931557237799445 0.00340419453576795 0.00015037420087892436 0.0
412 -0.0009238103615777993 0.0009900023485689428 -0.0014054773136038153 0.003399592817487206 0.0001521222471964333 0.0
413 -0.0009133229142357759 0.0009891621172551783 -0.0014177046555852862 0.0033949705644750355 0.00015376175278867269 0.0
414 -0.0009030236263675332 0.0009883272065933995 -0.0014298379500613067 0.0033903276699644405 0.00015530023525204862 0.0
415 -0.0008929022314649518 0.0009874975021776304 -0.0014418774020489647 0.0033856640609650833 0.00015674459551676012 0.0
416 -0.0008829492799770659 0.0009866728989551315 -0.001453823220874124 0.0033809796956425866 0.0001581011685125611 0.0
417 -0.0008731560727784556 0.0009858533005260785 -0.001465675619768703 0.003376274560875517 0.00015937576972842847 0.0
418 -0.0008635146000007842 0.0009850386184908698 -0.0014774348154511694 0.003371548669979667 0.00016057373799599188 0.0
419 -0.0008540174847987666 0.0009842287718419228 -0.0014891010277081978 0.003366802060588794 0.0001616999748004452 0.0
420 -0.0008446579316561738 0.0009834236863971674 -0.001500674478987269 0.0033620347926821806 0.00016275898039818493 0.0
421 -0.000835429678868529 0.0009826232942727268 -0.0015121553940038732 0.0033572469467502736 0.00016375488699823328 0.0
422 -0.0008263269548682252 0.0009818275333923576 -0.0015235439993670527 0.003352438622089818 0.00016469148924378753 0.0
423 -0.000817344438084066 0.0009810363470312109 -0.0015348405232284597 0.0033476099352201115 0.0001655722722115288 0.0
424 -0.0008084772200521815 0.000980249683391861 -0.0015460451949529832 0.003342761018413052 0.00016640043712857507 0.0
425 -0.0007997207715168217 0.000979467495210505 -0.0015571582448118976 0.003337892018329644 0.00016717892499160588 0.0
426 -0.0007910709112818014 0.0009786897393914034 -0.0015681799036982567 0.003333003094756157 0.00016791043825695206 0.0
427 -0.0007825237775910007 0.0009779163766676685 -0.0015791104028646586 0.0033280944194333142 0.0001685974607578312 0.0
428 -0.0007740758018347825 0.0009771473712867457 -0.001589949973680837 0.003323166174972597 0.00016924227599188725 0.0
429 -0.0007657236843953138 0.0009763826907189352 -0.0016006988474103947 0.0033182185538538607 0.00016984698391075094 0.0
430 -0.0007574643724583079 0.000975622305387267 -0.0016113572550088186 0.003313251757498353 0.00017041351633302057 0.0
431 -0.0007492950396330823 0.0009748661884175322 -0.0016219254269357777 0.003308265995412817 0.00017094365109193547 0.0
432 -0.0007412130672347283 0.0009741143154068356 -0.001632403592986784 0.0033032614843989537 0.00017143902502052912 0.0
433 -0.0007332160270947936 0.0009733666642096682 -0.001642791982136476 0.003298238447824654 0.0001719011458682318 0.0
434 -0.000725301665776392 0.0009726232147399196 -0.0016530908224014324 0.003293197114951506 0.00017233140323604534 0.0
435 -0.000717467890080931 0.0009718839487881242 -0.0016633003407114564 0.0032881377203159076 0.00017273107860958862 0.0
436 -0.00070971275374123 0.0009711488498525498 -0.001673420762795972 0.0032830605031590357 0.0001731013545638384 0.0
437 -0.0007020344452063466 0.0009704179029833446 -0.001683452313080471 0.003277965706902763 0.00017344332320606305 0.0
438 -0.0006944312764275141 0.0009696910946386307 -0.0016933952145956788 0.0032728535786676546 0.00017375799392042475 0.0
439 -0.0006869016725665651 0.0009689684125518928 -0.0017032496888943712 0.003267724368830686 0.00017404630046946292 0.0
440 -0.0006794441625499801 0.0009682498456096648 -0.0017130159559790043 0.0032625783306191956 0.00017430910750627633 0.0
441 -0.000672057370401021 0.0009675353837388748 -0.0017226942342372115 0.0032574157197387517 0.00017454721654473965 0.0
442 -0.0006647400072864887 0.0009668250178031364 -0.00173228474038449 0.0032522367940324218 0.00017476137143220019 0.0
443 -0.0006574908642196234 0.0009661187395072383 -0.0017417876894157283 0.0032470418131688356 0.00017495226336558862 0.0
444 -0.0006503088053663224 0.0009654165413093057 -0.001751203294563317 0.0032418310383571054 0.00017512053548790366 0.0
445 -0.0006431927619053722 0.0009647184163401276 -0.0017605317672594817 0.003236604732086843 0.00017526678709958325 0.0
446 -0.0006361417263971178 0.0009640243583289558 -0.0017697733171065156 0.0032313631578907947 0.00017539157751658902 0.0
447 -0.0006291547476196493 0.0009633343615354002 -0.001778928151851923 0.003226106580128779 0.00017549542960383266 0.0
448 -0.000622230925834004 0.0009626484206869579 -0.0017879964773677578 0.0032208352637912697 0.00017557883301083503 0.0
449 -0.0006153694084437658 0.0009619665309217066 -0.0017969784976354937 0.003215549474320954 0.00017564224713380062 0.0
450 -0.0006085693860157857 0.0009612886877358347 -0.0018058744147337732 0.0032102494774511035 0.00017568610382730346 0.0
451 -0.000601830088634019 0.0009606148869355392 -0.0018146844288319808 0.0032049355390591124 0.00017571080988517825 0.0
452 -0.0005951507825576937 0.000959945124593091 -0.0018234087381854022 0.0031996079250344485 0.00017571674931064762 0.0
453 -0.0005885307671597365 0.0009592793970066528 -0.0018320475391344357 0.003194266901159568 0.0001757042853924944 0.0
454 -0.0005819693721223263 0.0009586177006635122 -0.0018406010261087088 0.003188912733002634 0.00017567376260338896 0.0
455 -0.0005754659548679491 0.0009579600322067084 -0.0018490693916295522 0.003183545685821853 0.00017562550833543662 0.0
456 -0.0005690198982075663 0.0009573063884044434 -0.0018574528263199195 0.0031781660244793873 0.00017555983448576035 0.0
457 -0.0005626306081870848 0.0009566567661223159 -0.0018657515189144116 0.0031727740133649087 0.00017547703890519092 0.0
458 -0.0005562975121160105 0.0009560111622981395 -0.0018739656562699245 0.0031673699163279247 0.00017537740672129637 0.0
459 -0.0005500200567640772 0.0009553695739189345 -0.0018820954233823245 0.0031619539966175167 0.0001752612115456318 0.0
460 -0.00054379770671046 0.0009547319980002162 -0.0018901410034009069 0.003156526516829807 0.00017512871657587956 0.0
461 -0.0005376299428345223 0.0009540984315671285 -0.001898102577647799 0.0031510877388616363 0.00017498017560060045 0.0
462 -0.0005315162609355247 0.0009534688716375027 -0.0019059803256363062 0.0031456379238706967 0.00017481583391530325 0.0
463 -0.0005254561704704675 0.0009528433152064951 -0.0019137744250926026 0.0031401773322408864 0.00017463592915732532 0.0
464 -0.0005194491934011447 0.0009522217592327947 -0.0019214850519783384 0.0031347062235529 0.00017444069206577764 0.0
465 -0.0005134948631405534 0.0009516042006262886 -0.00192911238051295 0.0031292248565595597 0.00017423034717332808 0.0
466 -0.0005075927235905771 0.0009509906362369082 -0.0019366565832000318 0.00312373348916504 0.00017400511343545246 0.0
467 -0.0005017423282635529 0.0009503810628447804 -0.0019441178308518834 0.0031182323784083024 0.0001737652048022699 0.0
468 -0.0004959432394808025 0.0009497754771514267 -0.0019514962926162167 0.0031127217804498616 0.00017351083073776364 0.0
469 -0.0004901950276412016 0.0009491738757719358 -0.0019587921360041307 0.0031072019505616944 0.0001732421966911557 0.0
470 -0.00048449727055452146 0.0009485762552280648 -0.0019660055269188495 0.0031016731431200255 0.00017295950452410195 0.0
471 -0.0004788495528338666 0.0009479826119422309 -0.001973136629683869 0.003096135611600893 0.00017266295289762384 0.0
472 -0.0004732514653423611 0.0009473929422322246 -0.0019801856070729624 0.003090589608577928 0.00017235273762213172 0.0
473 -0.0004677026046891212 0.000946807242306616 -0.0019871526203409768 0.0030850353857222153 0.00017202905197394365 0.0
474 -0.0004622025727711569 0.0009462255082608109 -0.0019940378292551014 0.0030794731938040844 0.00017169208698065717 0.0
475 -0.0004567509763568079 0.0009456477360737718 -0.0020008413921247846 0.003073903282696859 0.00017134203167837268 0.0
476 -0.0004513474267070897 0.0009450739216051414 -0.002007563465835244 0.003068325901381714 0.0001709790733432766 0.0
477 -0.0004459915392322039 0.0009445040605929368 -0.0020142042058794666 0.003062741297954154 0.00017060339769948358 0.0
478 -0.00044068293318009534 0.0009439381486516627 -0.0020207637663911997 0.0030571497196316133 0.0001702151891052773 0.0
479 -0.00043542123135394725 0.0009433761812708804 -0.002027242300176994 0.003051551412762294 0.00016981463071988814 0.0
480 -0.000430206059857001 0.0009428181538140153 -0.0020336399587518646 0.0030459466228345113 0.00016940190465192925 0.0
481 -0.00042503704786125713 0.0009422640615176691 -0.002039956892370697 0.003040335594487412 0.00016897719209183235 0.0
482 -0.0004199138273991469 0.0009417138994910441 -0.0020461932500649028 0.0030347185715217883 0.00016854067342893394 0.0
483 -0.000414836033175498 0.0009411676627157968 -0.0020523491796752484 0.0030290957969119816 0.00016809252835504326 0.0
484 -0.000409803302398353 0.0009406253460460741 -0.002058424827886556 0.0030234675128181076 0.00016763293595547528 0.0
485 -0.0004048152746266949 0.0009400869442087009 -0.0020644203402641623 0.0030178339605984655 0.00016716207478886867 0.0
486 -0.0003998715916343949 0.0009395524518037307 -0.0020703358612867056 0.0030121953808228148 0.0001666801229562952 0.0
487 -0.00039497189728791447 0.0009390218633049336 -0.0020761715343847885 0.003006552013285165 0.00016618725816130477 0.0
488 -0.00039011583743736074 0.0009384951730607125 -0.0020819275019731526 0.003000904097017611 0.0001656836577612126 0.0
489 -0.00038530305981961533 0.000937972375294902 -0.0020876039054895045 0.0029952518703035024 0.00016516949881048608 0.0
490 -0.0003805332139722836 0.0009374534641079255 -0.00209320088542753 0.0029895955706914193 0.00016464495809709957 0.0
491 -0.00037580595115746523 0.0009369384334778365 -0.002098718581375588 0.002983935435008503 0.00016411021217251363 0.0
492 -0.00037112092429498214 0.0009364272772616187 -0.0021041571320515803 0.002978271699374245 0.00016356543737555988 0.0
493 -0.00036647778790341605 0.0009359199891964574 -0.0021095166753404854 0.002972604599213898 0.00016301080985131532 0.0
494 -0.00036187619804924553 0.0009354165629011879 -0.0021147973483296423 0.002966934369272108 0.0001624465055648064 0.0
495 -0.00035731581230243834 0.0009349169918776856 -0.002119999287346723 0.0029612612436260444 0.0001618727003106286 0.0
496 -0.0003527962896985066 0.0009344212695123979 -0.002125122627995777 0.002955585455698653 0.00016128956971848846 0.0
497 -0.0003483172907065182 0.0009339293890778637 -0.0021301675051946874 0.00294990723827154 0.00016069728925502256 0.0
498 -0.0003438784772016927 0.0009334413437342934 -0.0021351340532118034 0.002944226823497718 0.00016009603422278341 0.0
499 -0.0003394795124433807 0.0009329571265311332 -0.002140022405703935 0.002938544442913973 0.0001594859797559047 0.0
